,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,371458702,-0.6281407035175857,7.91,002355.SZ,8.11,7.83,8.08,2025-07-01,7.59754687510237,46965501
1,262398406,-1.6434892541087216,7.78,002355.SZ,7.89,7.71,7.85,2025-07-02,5.456295644548279,33729000
2,210710450,0.7712082262210747,7.84,002355.SZ,7.85,7.75,7.8,2025-07-03,4.36440561780549,26979300
3,281841590,-2.678571428571428,7.63,002355.SZ,7.82,7.6,7.8,2025-07-04,5.953810351949591,36804470
4,149689571,0.3931847968545249,7.66,002355.SZ,7.66,7.52,7.6,2025-07-07,3.182442792732348,19672800
5,221570473,0.13054830287205987,7.67,002355.SZ,7.7,7.61,7.63,2025-07-08,4.679645367474936,28928007
6,226296329,-0.39113428943937745,7.64,002355.SZ,7.72,7.58,7.67,2025-07-09,4.786249792026147,29587000
7,363645255,0.26178010471204793,7.66,002355.SZ,7.78,7.54,7.61,2025-07-10,7.67881929573522,47467900
8,277122813,0.13054830287205987,7.67,002355.SZ,7.72,7.61,7.64,2025-07-11,5.843361171295799,36121710
9,296537172,0,7.67,002355.SZ,7.69,7.45,7.63,2025-07-14,6.304518368954391,38972430
10,104847570,-10.039113428943931,6.9,002355.SZ,6.9,6.9,6.9,2025-07-15,2.4581235496932745,15195300
11,743181306,-6.2318840579710235,6.47,002355.SZ,6.78,6.45,6.61,2025-07-16,18.365138106366626,113527159
12,383421776,0.15455950540959315,6.48,002355.SZ,6.55,6.4,6.4,2025-07-17,9.557990066270964,59084307
13,282145833,-1.234567901234569,6.4,002355.SZ,6.51,6.34,6.49,2025-07-18,7.148023918792772,44186700
14,178676693,1.0937499999999907,6.47,002355.SZ,6.48,6.36,6.4,2025-07-21,4.497056093207228,27799301
15,162616545,-0.9273570324574901,6.41,002355.SZ,6.49,6.38,6.48,2025-07-22,4.099282936082042,25340400
16,146296962,0.46801872074883377,6.44,002355.SZ,6.45,6.35,6.42,2025-07-23,3.6873755645019024,22794126
17,155940273,-0.31055900621118726,6.42,002355.SZ,6.46,6.4,6.45,2025-07-24,3.9306232388952074,24297802
18,310281064,1.5576323987538885,6.52,002355.SZ,6.57,6.36,6.42,2025-07-25,7.736506005298086,47824500
19,246421617,1.2269938650306762,6.6,002355.SZ,6.61,6.45,6.52,2025-07-28,6.116781130136994,37811901
20,224567630,-2.1212121212121167,6.46,002355.SZ,6.6,6.43,6.6,2025-07-29,5.605300771240247,34650100
21,176189155,-1.2383900928792582,6.38,002355.SZ,6.48,6.34,6.46,2025-07-30,4.4652214738533695,27602510
22,198942254,-1.8808777429467103,6.26,002355.SZ,6.42,6.22,6.37,2025-07-31,5.109555004301834,31585565
