,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,33644433,0.1869158878504799,5.36,300385.SZ,5.4,5.27,5.35,2025-07-01,2.180086254412121,6311200
1,30034056,0.5597014925373014,5.39,300385.SZ,5.43,5.33,5.38,2025-07-02,1.933511839121932,5597384
2,26443771,0.9276437847866551,5.44,300385.SZ,5.46,5.33,5.4,2025-07-03,1.6946792309577858,4905980
3,29993466,-2.0220588235294175,5.33,300385.SZ,5.43,5.3,5.41,2025-07-04,1.9379910472695046,5610351
4,31989179,1.1257035647279476,5.39,300385.SZ,5.41,5.28,5.3,2025-07-07,2.057803215663841,5957199
5,27548793,0.9276437847866551,5.44,300385.SZ,5.45,5.36,5.4,2025-07-08,1.76023415380979,5095757
6,33746799,0.18382352941176078,5.45,300385.SZ,5.53,5.41,5.43,2025-07-09,2.1342302444182675,6178450
7,24714829,0.1834862385321062,5.46,300385.SZ,5.49,5.36,5.45,2025-07-10,1.5716586963048964,4549844
8,30881286,-0.9157509157509125,5.41,300385.SZ,5.5,5.37,5.46,2025-07-11,1.9698829954629702,5702676
9,20457609,0.739371534195934,5.45,300385.SZ,5.46,5.39,5.45,2025-07-14,1.3004522632320954,3764720
10,32431538,-1.2844036697247758,5.38,300385.SZ,5.45,5.25,5.44,2025-07-15,2.096388241444055,6068900
11,23273249,0.18587360594795144,5.39,300385.SZ,5.45,5.3,5.38,2025-07-16,1.4908996131524819,4316052
12,18716137,0,5.39,300385.SZ,5.44,5.37,5.39,2025-07-17,1.1972753771675821,3466030
13,35134445,1.6697588126159693,5.48,300385.SZ,5.49,5.36,5.4,2025-07-18,2.2339079110384286,6467010
14,36139741,0.9124087591240843,5.53,300385.SZ,5.58,5.48,5.52,2025-07-21,2.2577022578286856,6535893
15,39684761,0.5424954792043284,5.56,300385.SZ,5.62,5.51,5.55,2025-07-22,2.4621257596462574,7127685
16,29003775,-1.258992805755385,5.49,300385.SZ,5.57,5.46,5.56,2025-07-23,1.8236563835868258,5279360
17,24561089,0.5464480874316823,5.52,300385.SZ,5.58,5.46,5.48,2025-07-24,1.5381642921388397,4452880
18,30761063,0.1811594202898673,5.53,300385.SZ,5.56,5.45,5.54,2025-07-25,1.9275787104767006,5580208
19,34805927,1.80831826401446,5.63,300385.SZ,5.64,5.54,5.56,2025-07-28,2.14928759640043,6222040
20,37462941,-0.8880994671403165,5.58,300385.SZ,5.67,5.48,5.64,2025-07-29,2.329616571595845,6744080
21,34944707,-0.3584229390681086,5.56,300385.SZ,5.64,5.5,5.6,2025-07-30,2.1733365260860955,6291660
22,26191354,-1.6187050359712205,5.47,300385.SZ,5.58,5.45,5.53,2025-07-31,1.6402140357505475,4748307
