,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,57464077,0.8105369807497474,9.95,002646.SZ,10,9.85,9.85,2025-08-01,1.2150626286713349,5782843
1,51780226,-0.10050251256281194,9.94,002646.SZ,9.96,9.87,9.93,2025-08-04,1.097199404422869,5221897
2,76265127,0.9054325955734392,10.03,002646.SZ,10.08,9.94,9.94,2025-08-05,1.5983386232751084,7606967
3,76428652,-0.19940179461614732,10.01,002646.SZ,10.06,9.87,10.02,2025-08-06,1.612232694302719,7673093
4,51914843,-0.2997002997002933,9.98,002646.SZ,10.04,9.95,9.98,2025-08-07,1.0921982448396614,5198095
5,47955717,0.4008016032064043,10.02,002646.SZ,10.04,9.92,9.96,2025-08-08,1.0090086344362543,4802171
6,78505263,0.8982035928143698,10.11,002646.SZ,10.13,9.97,9.98,2025-08-11,1.6362717526488748,7787502
7,76844204,-0.4945598417408401,10.06,002646.SZ,10.16,10.04,10.06,2025-08-12,1.600554497107749,7617513
8,69053112,-0.4970178926441422,10.01,002646.SZ,10.13,9.94,10.12,2025-08-13,1.4502984584124143,6902400
9,78342348,-1.2987012987012887,9.88,002646.SZ,10.08,9.86,10.01,2025-08-14,1.6513359546620698,7859197
10,57707336,0.40485829959513303,9.92,002646.SZ,9.94,9.81,9.86,2025-08-15,1.2253523852929988,5831815
11,99091314,1.713709677419354,10.09,002646.SZ,10.15,9.91,9.95,2025-08-18,2.0695097559213926,9849410
12,157397758,1.6848364717542115,10.26,002646.SZ,10.42,10.09,10.12,2025-08-19,3.215716406003758,15304547
13,234558077,2.7290448343079863,10.54,002646.SZ,10.61,10.15,10.2,2025-08-20,4.7030337829947735,22383131
14,141409461,-1.9924098671726669,10.33,002646.SZ,10.55,10.29,10.55,2025-08-21,2.867932843785324,13649342
15,90645769,-0.6776379477250754,10.26,002646.SZ,10.35,10.2,10.32,2025-08-22,1.8589,8846855
16,187660439,2.0467836257310026,10.47,002646.SZ,10.61,10.28,10.28,2025-08-25,3.7806,17992916
17,106076131,-0.668576886341932,10.4,002646.SZ,10.52,10.36,10.45,2025-08-26,2.1385,10177676
18,107487903,-2.98,10.09,002646.SZ,10.4,10.09,10.34,2025-08-27,2.2,10489916
19,107077683,-0.29732408325073695,10.06,002646.SZ,10.2,9.78,10.08,2025-08-28,2.2541,10727793
20,111928975,1.19,10.18,002646.SZ,10.38,10.07,10.09,2025-08-29,2.298,10938617
