ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600006.SH,20260119,7.35,7.41,7.34,7.37,7.34,0.03,0.4087,203552.01,150038.299
600006.SH,20260116,7.46,7.47,7.3,7.34,7.44,-0.1,-1.3441,266447.74,196063.257
600006.SH,20260115,7.37,7.47,7.34,7.44,7.37,0.07,0.9498,254825.92,188913.831
600006.SH,20260114,7.36,7.5,7.32,7.37,7.45,-0.08,-1.0738,418264.84,310082.418
600006.SH,20260113,7.38,7.63,7.3,7.45,7.38,0.07,0.9485,584185.13,436148.416
600006.SH,20260112,7.25,7.39,7.23,7.38,7.26,0.12,1.6529,354706.46,259637.244
600006.SH,20260109,7.24,7.29,7.21,7.26,7.24,0.02,0.2762,220032.0,159626.837
600006.SH,20260108,7.22,7.26,7.19,7.24,7.22,0.02,0.277,168347.0,121659.294
600006.SH,20260107,7.3,7.31,7.22,7.22,7.31,-0.09,-1.2312,202020.0,146551.3
600006.SH,20260106,7.2,7.31,7.2,7.31,7.2,0.11,1.5278,244460.45,177904.022
600006.SH,20260105,7.17,7.21,7.15,7.2,7.18,0.02,0.2786,163132.93,117158.928
