,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,242126001,-2.559912854030495,17.89,300564.SZ,18.46,17.71,18.2,2025-08-01,11.883703703376508,13451800
1,181707046,0.33538289547232375,17.95,300564.SZ,18.09,17.58,17.74,2025-08-04,8.98464822097374,10170204
2,201833652,-2.1169916434540337,17.57,300564.SZ,18.09,17.39,17.91,2025-08-05,10.101436145566051,11434356
3,182388553,-2.2766078542970893,17.17,300564.SZ,17.59,17.09,17.59,2025-08-06,9.358158263568248,10593000
4,124278132,-0.8153756552125833,17.03,300564.SZ,17.32,16.95,17.19,2025-08-07,6.433808455912721,7282772
5,305569276,3.3470346447445696,17.6,300564.SZ,17.88,16.9,17.03,2025-08-08,15.480081116406282,17522732
6,244928422,2.2159090909090735,17.99,300564.SZ,18,17.41,17.46,2025-08-11,12.2203182374541,13832832
7,160656905,-1.7231795441912106,17.68,300564.SZ,18.03,17.48,17.9,2025-08-12,8.044429386896192,9105920
8,123565658,-1.0180995475113106,17.5,300564.SZ,17.72,17.3,17.69,2025-08-13,6.252730346255389,7077800
9,132978556,-2.4000000000000097,17.08,300564.SZ,17.72,17.02,17.55,2025-08-14,6.766709056511597,7659600
10,109309346,0.8196721311475443,17.22,300564.SZ,17.32,16.94,17.03,2025-08-15,5.648553584577458,6393900
11,182383505,3.658536585365869,17.85,300564.SZ,18.21,17.23,17.31,2025-08-18,9.086954543627455,10286010
12,214170536,1.8487394957983097,18.18,300564.SZ,18.67,17.77,17.95,2025-08-19,10.35331663358963,11719473
13,124469358,-1.7051705170516982,17.87,300564.SZ,18.38,17.63,18.09,2025-08-20,6.179370442337075,6994760
14,231378290,-1.6787912702853984,17.57,300564.SZ,18.58,17.38,18.51,2025-08-21,11.36302153754549,12862412
15,169941557,-1.7074558907228272,17.27,300564.SZ,17.57,17.14,17.5,2025-08-22,8.6851,9831115
16,125305333,0.8106543138390305,17.41,300564.SZ,17.8,17.29,17.35,2025-08-25,6.317,7150512
17,197238065,2.24,17.8,300564.SZ,18.13,17.15,17.48,2025-08-26,9.79,11087437
18,164505469,-5.51,16.82,300564.SZ,18.05,16.82,17.93,2025-08-27,8.41,9514300
19,103794850,0.36,16.88,300564.SZ,17.10,16.25,16.88,2025-08-28,5.50,62273
20,84221350,-2.67,16.43,300564.SZ,16.98,16.39,16.88,2025-08-29,4.482,5073209
