,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,357875826,3.172737955346646,8.78,002575.SZ,9.08,8.51,8.57,2025-07-01,6.997627349889374,40467174
1,229090603,-1.366742596810925,8.66,002575.SZ,8.81,8.52,8.66,2025-07-02,4.587475153402611,26529300
2,111579913,0,8.66,002575.SZ,8.73,8.57,8.61,2025-07-03,2.2335351034111275,12916500
3,135936909,-2.4249422632794557,8.45,002575.SZ,8.67,8.41,8.64,2025-07-04,2.7677747737543847,16006000
4,74789257,0.8284023668639088,8.52,002575.SZ,8.58,8.42,8.46,2025-07-07,1.5192500067006918,8785800
5,175949787,2.3474178403755994,8.72,002575.SZ,8.75,8.51,8.53,2025-07-08,3.5182003757575027,20345700
6,134044097,-0.9174311926605512,8.64,002575.SZ,8.79,8.6,8.7,2025-07-09,2.6691523495219167,15435668
7,145691579,1.041666666666665,8.73,002575.SZ,8.83,8.61,8.62,2025-07-10,2.8793437990933746,16651202
8,117752838,-0.6872852233677033,8.67,002575.SZ,8.77,8.6,8.72,2025-07-11,2.3508658590675924,13595022
9,91970313,-0.11534025374855578,8.66,002575.SZ,8.75,8.56,8.65,2025-07-14,1.8435461962982784,10661200
10,136816513,-0.11547344110854256,8.65,002575.SZ,8.78,8.55,8.61,2025-07-15,2.7376000456511647,15831500
11,301298958,2.6589595375722594,8.88,002575.SZ,9.2,8.61,8.67,2025-07-16,5.838206393411015,33762260
12,329980640,4.391891891891878,9.27,002575.SZ,9.28,8.83,8.87,2025-07-17,6.286632249608118,36355500
13,210987333,-1.5102481121898468,9.13,002575.SZ,9.29,9.11,9.25,2025-07-18,3.981991998941723,23027800
14,146470895,-0.7667031763417336,9.06,002575.SZ,9.12,9.01,9.1,2025-07-21,2.797828457103036,16179800
15,150791321,-1.8763796909492265,8.89,002575.SZ,9.08,8.86,9.05,2025-07-22,2.9234729123454413,16906400
16,125716134,-1.4623172103487152,8.76,002575.SZ,8.88,8.72,8.87,2025-07-23,2.4698839786027458,14283302
17,125022657,-0.11415525114155008,8.75,002575.SZ,8.82,8.7,8.81,2025-07-24,2.465007258362247,14255100
18,102489818,0.34285714285713553,8.78,002575.SZ,8.81,8.68,8.75,2025-07-25,2.023937810663524,11704402
19,200646513,-2.050113895216398,8.6,002575.SZ,8.78,8.46,8.78,2025-07-28,4.054445930605042,23446800
20,172852995,0,8.6,002575.SZ,8.87,8.58,8.79,2025-07-29,3.434564848430352,19862037
21,166969444,-2.3255813953488293,8.4,002575.SZ,8.6,8.34,8.52,2025-07-30,3.4223616350379604,19791466
22,113066078,0.9523809523809532,8.48,002575.SZ,8.53,8.32,8.38,2025-07-31,2.3229093625523842,13433350
