,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,196249042,2.2388059701492558,5.48,600998.SH,5.51,5.35,5.37,2025-08-01,0.7124393666772808,35924543
1,182029059,-0.9124087591241006,5.43,600998.SH,5.47,5.35,5.47,2025-08-04,0.6692430184804538,33746380
2,131825129,-0.36832412523019475,5.41,600998.SH,5.44,5.39,5.44,2025-08-05,0.48337572397854234,24374077
3,189341577,-1.478743068391868,5.33,600998.SH,5.43,5.3,5.41,2025-08-06,0.7035021200682412,35473885
4,164585953,-0.1876172607879885,5.32,600998.SH,5.39,5.29,5.34,2025-08-07,0.6121782691320494,30868907
5,150819929,0.5639097744360781,5.35,600998.SH,5.38,5.32,5.35,2025-08-08,0.5586681267854163,28170674
6,147945788,0.3738317757009432,5.37,600998.SH,5.38,5.3,5.34,2025-08-11,0.548743090508048,27670207
7,144786194,-0.18621973929236102,5.36,600998.SH,5.44,5.35,5.38,2025-08-12,0.532744344604494,26863475
8,144521806,0.5597014925373014,5.39,600998.SH,5.4,5.32,5.36,2025-08-13,0.5345072305686118,26952368
9,168137580,-1.4842300556586285,5.31,600998.SH,5.4,5.3,5.39,2025-08-14,0.624137229165843,31471934
10,141859469,0.564971751412434,5.34,600998.SH,5.36,5.29,5.31,2025-08-15,0.527729282774384,26610592
11,208771476,0.18726591760299227,5.35,600998.SH,5.43,5.34,5.36,2025-08-18,0.7691671581615528,38785025
12,194661115,0.5607476635514066,5.38,600998.SH,5.41,5.32,5.35,2025-08-19,0.7192560256568884,36268271
13,158222981,0.3717472118959194,5.4,600998.SH,5.4,5.33,5.37,2025-08-20,0.5851010046834914,29503544
14,227522102,0.5555555555555437,5.43,600998.SH,5.45,5.39,5.41,2025-08-21,0.8318936563503372,41947990
15,196167403,0.5524861878453085,5.46,600998.SH,5.47,5.37,5.43,2025-08-22,0.7188,36243528
16,298909392,-0.37,5.44,600998.SH,5.51,5.40,5.48,2025-08-25,1.09,547665
17,318815720,0.00,5.44,600998.SH,5.46,5.40,5.44,2025-08-26,1.165,58742582
18,650035600,-3.13,5.27,600998.SH,5.46,5.27,5.45,2025-08-27,2.42,122010949
19,495120000,-0.95,5.22,600998.SH,5.3,5.100,5.28,2025-08-28,1.88,95046200
20,353340000,-1.92,5.12,600998.SH,5.27,5.120,5.22,2025-08-29,1.35,68127000
