,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,701647910,-1.1142061281337057,7.1,601766.SH,7.2,7.09,7.18,2025-08-01,0.392745433892053,95546316
1,457578492,0,7.1,601766.SH,7.13,7.07,7.09,2025-08-04,0.25756796351386746,62660614
2,573768301,0.9859154929577505,7.17,601766.SH,7.19,7.09,7.1,2025-08-05,0.3204302331275255,77953620
3,682321370,0.557880055788006,7.21,601766.SH,7.27,7.14,7.16,2025-08-06,0.3775299055787361,91844713
4,537837645,-0.13869625520110662,7.2,601766.SH,7.26,7.17,7.23,2025-08-07,0.29788848895002135,72469710
5,654441068,0.9722222222222138,7.27,601766.SH,7.29,7.18,7.19,2025-08-08,0.36027464477906374,87646888
6,596022572,0.27510316368638876,7.29,601766.SH,7.38,7.29,7.38,2025-08-11,0.32533567914300704,79147007
7,540881391,0.6858710562414242,7.34,601766.SH,7.37,7.27,7.29,2025-08-12,0.29437818358528983,71615730
8,788256713,-0.13623978201634587,7.33,601766.SH,7.39,7.3,7.36,2025-08-13,0.4285921676687539,104267037
9,726624262,-0.2728512960436625,7.31,601766.SH,7.4,7.31,7.36,2025-08-14,0.4059537645172086,98759612
10,827032194,-0.8207934336525256,7.25,601766.SH,7.34,7.25,7.31,2025-08-15,0.46638995759555724,113462407
11,1063326745,0.13793103448275568,7.26,601766.SH,7.4,7.26,7.28,2025-08-18,0.5962873487924476,145063582
12,939458733,-0.9641873278236832,7.19,601766.SH,7.32,7.19,7.29,2025-08-19,0.5332004678107891,129715933
13,1336521780,2.5034770514603575,7.37,601766.SH,7.46,7.25,7.26,2025-08-20,0.746800091161296,181680018
14,1848053564,3.256445047489826,7.61,601766.SH,7.68,7.35,7.37,2025-08-21,1.0030860150948258,244028740
15,1098369895,0.788436268068326,7.67,601766.SH,7.67,7.5,7.52,2025-08-22,0.594,144501856
16,1828860000,3.13,7.91,601766.SH,8.02,7.750,7.77,2025-08-25,0.95,231325700
17,1025883638,-1.39,7.8,601766.SH,7.88,7.78,7.88,2025-08-26,0.54,131043604
18,988341347,-2.5641025641025665,7.6,601766.SH,7.81,7.59,7.8,2025-08-27,0.5275,128337990
19,881677194,0.79,7.66,601766.SH,7.70,7.55,7.61,2025-08-28,0.47,1154128
20,928905299,0.13,7.67,601766.SH,7.74,7.59,7.66,2025-08-29,0.5,121158619
