,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,106676186,0.9331259720062286,12.98,603181.SH,13.02,12.75,12.85,2025-07-01,1.4062751826057416,8278742
1,175216091,1.3867488443759608,13.16,603181.SH,13.48,12.91,12.91,2025-07-02,2.2556736877866483,13279151
2,193830286,1.2158054711246211,13.32,603181.SH,13.5,13.05,13.1,2025-07-03,2.4730405979276373,14558790
3,149721341,-2.4024024024024047,13,603181.SH,13.34,12.94,13.3,2025-07-04,1.9437234584678105,11442700
4,106454281,1.307692307692307,13.17,603181.SH,13.32,12.96,13,2025-07-07,1.3720738916256157,8077399
5,81090764,0.07593014426727249,13.18,603181.SH,13.26,13.1,13.14,2025-07-08,1.0466594190589433,6161684
6,115913525,-1.6691957511380795,12.96,603181.SH,13.22,12.88,13.2,2025-07-09,1.509523526414133,8886565
7,93403791,0.23148148148147651,12.99,603181.SH,13,12.78,12.89,2025-07-10,1.231102429081026,7247500
8,73727511,-1.5396458814472753,12.79,603181.SH,12.97,12.75,12.91,2025-07-11,0.9756685918124681,5743761
9,86091038,1.4855355746677192,12.98,603181.SH,13.03,12.74,12.78,2025-07-14,1.1314462374723968,6660824
10,291312899,2.6194144838212625,13.32,603181.SH,14,12.9,12.93,2025-07-15,3.667216409036861,21588903
11,144558582,0,13.32,603181.SH,13.49,13.23,13.4,2025-07-16,1.8402378121284184,10833480
12,139564391,-0.6756756756756745,13.23,603181.SH,13.41,13.16,13.27,2025-07-17,1.7938009172753524,10560106
13,238146736,0,13.23,603181.SH,13.45,13.01,13.23,2025-07-18,3.0608552743332766,18019255
14,412126882,5.820105820105817,14,603181.SH,14.13,13.16,13.21,2025-07-21,5.1220281977237985,30153380
15,281299598,-3.0714285714285694,13.57,603181.SH,13.85,13.48,13.8,2025-07-22,3.5142238831323254,20688236
16,144212168,-1.6949152542372912,13.34,603181.SH,13.59,13.32,13.52,2025-07-23,1.8226463393918806,10729919
17,124803983,0.7496251874062941,13.44,603181.SH,13.54,13.31,13.31,2025-07-24,1.577295396636657,9285538
18,115623257,-1.4880952380952328,13.24,603181.SH,13.47,13.2,13.45,2025-07-25,1.4769937149651775,8695062
19,103193125,-1.2084592145015116,13.08,603181.SH,13.24,13.05,13.21,2025-07-28,1.3355947001868524,7862646
20,72346933,-0.3822629969419014,13.03,603181.SH,13.09,12.9,13.05,2025-07-29,0.9483745541022591,5583081
21,90039330,0.5372217958557197,13.1,603181.SH,13.22,12.97,13.05,2025-07-30,1.1685456089689146,6879228
22,90402346,-2.137404580152667,12.82,603181.SH,13.07,12.79,13.07,2025-07-31,1.1886096483777815,6997345
