,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,49697225,-0.19999999999999576,4.99,600979.SH,5.01,4.97,4.98,2025-08-01,0.8092826756929236,9972465
1,59547248,-0.6012024048096242,4.96,600979.SH,4.97,4.92,4.96,2025-08-04,0.9757831990931067,12024184
2,58783651,0.6048387096774244,4.99,600979.SH,4.99,4.95,4.96,2025-08-05,0.9588676102139143,11815740
3,72736936,0.4008016032064043,5.01,600979.SH,5.02,4.97,5.01,2025-08-06,1.181079762409516,14553971
4,62251085,-0.7984031936127752,4.97,600979.SH,5.02,4.96,5.01,2025-08-07,1.0146086970832668,12502615
5,76556049,0.20120724346077817,4.98,600979.SH,5.01,4.96,4.98,2025-08-08,1.2451100104467419,15342990
6,126844295,1.405622489959827,5.05,600979.SH,5.05,4.95,4.99,2025-08-11,2.0542725004440823,25313974
7,66062619,-0.3960396039603876,5.03,600979.SH,5.06,5,5.02,2025-08-12,1.0676693426797608,13156460
8,80915646,-0.3976143141153173,5.01,600979.SH,5.04,4.99,5.03,2025-08-13,1.3128246276704363,16177410
9,109096196,-1.3972055888223434,4.94,600979.SH,5.02,4.92,5.01,2025-08-14,1.7849377362220025,21995070
10,78434990,0.40485829959513303,4.96,600979.SH,4.98,4.92,4.93,2025-08-15,1.2850014362636957,15834556
11,108711001,0.40322580645162226,4.98,600979.SH,5.01,4.95,4.96,2025-08-18,1.7713319201951725,21827411
12,138141489,0.8032128514056053,5.02,600979.SH,5.04,4.96,4.97,2025-08-19,2.2423554046180474,27631644
13,119696009,0,5.02,600979.SH,5.03,4.96,5.02,2025-08-20,1.9476272126026282,23999827
14,148707926,0.1992031872510095,5.03,600979.SH,5.07,5.01,5.02,2025-08-21,2.392722641708531,29484559
15,1000450843,9.940357852882704,5.53,600979.SH,5.53,5.07,5.07,2025-08-22,15.097,186034285
16,1364991835,3.07,5.7,600979.SH,6.02,5.5,5.55,2025-08-25,19.53,240705084
17,678699162,-2.280701754385963,5.57,600979.SH,5.68,5.47,5.65,2025-08-26,9.8999,121993029
18,582373397,-3.23,5.39,600979.SH,5.66,5.36,5.56,2025-08-27,8.54,105274065
19,451341458,-0.19,5.38,600979.SH,5.42,5.18,5.35,2025-08-28,6.89,849253
20,256971990,-2.23,5.26,600979.SH,5.37,5.25,5.35,2025-08-29,3.94,48556507
