,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,124940106,1.1138613861386122,8.17,300307.SZ,8.25,8.04,8.08,2025-08-01,1.9637790065285612,15360900
1,243322803,-4.039167686658508,7.84,300307.SZ,7.98,7.7,7.98,2025-08-04,3.9929751251821064,31233500
2,144879799,0.5102040816326535,7.88,300307.SZ,7.93,7.8,7.8,2025-08-05,2.353443571228485,18408900
3,218503775,3.55329949238579,8.16,300307.SZ,8.16,7.85,7.85,2025-08-06,3.4821787026392923,27237993
4,218610564,-0.4901960784313838,8.12,300307.SZ,8.27,8.11,8.19,2025-08-07,3.424944418530302,26790300
5,142344867,-1.3546798029556582,8.01,300307.SZ,8.13,7.97,8.08,2025-08-08,2.2674054307944136,17735900
6,124151148,0.6242197253433297,8.06,300307.SZ,8.09,8.01,8.01,2025-08-11,1.97148792163729,15421200
7,141199390,-1.1166253101737065,7.97,300307.SZ,8.08,7.91,8.07,2025-08-12,2.2641070890065995,17710100
8,126610960,0.2509410288582241,7.99,300307.SZ,8.02,7.92,7.97,2025-08-13,2.032890772826717,15901500
9,161739946,-2.2528160200250387,7.81,300307.SZ,8,7.78,7.96,2025-08-14,2.625735748510101,20538800
10,113516081,1.6645326504481535,7.94,300307.SZ,7.95,7.8,7.82,2025-08-15,1.83568061616461,14358900
11,206068912,0.8816120906800932,8.01,300307.SZ,8.07,7.93,7.93,2025-08-18,3.290295240121801,25737059
12,208161374,0.37453183520598454,8.04,300307.SZ,8.1,7.94,8.01,2025-08-19,3.3157923170405397,25936500
13,185095864,0.6218905472636904,8.09,300307.SZ,8.09,7.96,8.03,2025-08-20,2.9463895426487827,23046990
14,197553781,-0.7416563658838133,8.03,300307.SZ,8.12,7.99,8.09,2025-08-21,3.1346775569321474,24519800
15,179456409,0.7471980074719864,8.09,300307.SZ,8.09,8,8.03,2025-08-22,2.8504,22296301
16,236617280,0.49,8.13,300307.SZ,8.17,8.06,8.10,2025-08-25,3.725,29140109
17,243431269,0.49200492004918994,8.17,300307.SZ,8.24,8.06,8.1,2025-08-26,3.8045,29759004
18,322570040,-3.67,7.87,300307.SZ,8.23,7.87,8.19,2025-08-27,5.093,39837740
19,362054915,-1.14,7.78,300307.SZ,7.92,7.45,7.83,2025-08-28,6.0,46921748
20,168100000,-2.19,7.61,300307.SZ,7.78,7.610,7.76,2025-08-29,2.8,21896500
