,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,102438366,-0.8760951188986269,7.92,300307.SZ,7.98,7.87,7.98,2025-07-01,1.6524948042359617,12926000
1,104477226,-1.5151515151515165,7.8,300307.SZ,7.92,7.77,7.92,2025-07-02,1.706917443734898,13351700
2,80492944,0.8974358974359011,7.87,300307.SZ,7.89,7.77,7.8,2025-07-03,1.3139034001651784,10277500
3,97080015,-1.0165184243964431,7.79,300307.SZ,7.89,7.78,7.87,2025-07-04,1.5865025277813896,12409801
4,70996669,0,7.79,300307.SZ,7.8,7.71,7.8,2025-07-07,1.1704894537477328,9155700
5,117310166,1.9255455712451908,7.94,300307.SZ,7.94,7.76,7.78,2025-07-08,1.901353413699502,14872600
6,136820329,0,7.94,300307.SZ,8.05,7.91,7.95,2025-07-09,2.193333367544041,17156500
7,84899966,0.2518891687657377,7.96,300307.SZ,7.96,7.88,7.89,2025-07-10,1.3692976442217653,10710800
8,115535849,0.1256281407035149,7.97,300307.SZ,8,7.88,7.96,2025-07-11,1.8596255548025025,14546200
9,87043438,0.12547051442911764,7.98,300307.SZ,8,7.92,7.96,2025-07-14,1.39683815893649,10926225
10,123951608,-0.7518796992481265,7.92,300307.SZ,8.02,7.8,7.98,2025-07-15,2.0062821035884024,15693364
11,122631021,0.7575757575757638,7.98,300307.SZ,8.02,7.86,7.89,2025-07-16,1.96682818288442,15384751
12,131732143,0.877192982456144,8.05,300307.SZ,8.05,7.94,7.96,2025-07-17,2.0997588996529295,16424550
13,111882780,-0.37267080745343023,8.02,300307.SZ,8.09,7.97,8.05,2025-07-18,1.784990983650332,13962400
14,167158974,1.745635910224446,8.16,300307.SZ,8.16,8,8.04,2025-07-21,2.635926218364693,20618511
15,146687366,-0.12254901960784054,8.15,300307.SZ,8.18,8.05,8.15,2025-07-22,2.313952959668181,18100000
16,168360291,-0.8588957055214758,8.08,300307.SZ,8.18,8.06,8.11,2025-07-23,2.6552546290839896,20769700
17,487194003,4.826732673267334,8.47,300307.SZ,8.54,8.18,8.19,2025-07-24,7.417884898339366,58023529
18,230334609,-1.0625737898465155,8.38,300307.SZ,8.43,8.28,8.38,2025-07-25,3.538392674120044,27677705
19,148512382,-0.7159904534606264,8.32,300307.SZ,8.4,8.27,8.35,2025-07-28,2.2855335263568968,17877700
20,142605071,-1.0817307692307674,8.23,300307.SZ,8.3,8.14,8.29,2025-07-29,2.22364474504594,17393599
21,108332609,-0.9720534629404625,8.15,300307.SZ,8.23,8.11,8.18,2025-07-30,1.694082036157512,13251300
22,121581270,-0.8588957055214758,8.08,300307.SZ,8.21,8.04,8.13,2025-07-31,1.9122723312869219,14958009
