,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,73755572,2.6408450704225417,5.83,300419.SZ,5.85,5.65,5.68,2025-08-01,3.484505406973802,12814400
1,45184290,0.514579759862783,5.86,300419.SZ,5.86,5.79,5.85,2025-08-04,2.105865563254457,7744400
2,63450841,1.0238907849829284,5.92,300419.SZ,5.96,5.84,5.84,2025-08-05,2.9160000181643277,10723700
3,107895809,4.3918918918918886,6.18,300419.SZ,6.2,5.9,5.93,2025-08-06,4.823716695004921,17739400
4,75717360,0.16181229773463876,6.19,300419.SZ,6.26,6.09,6.22,2025-08-07,3.3434871381468096,12295800
5,86563125,0.8077544426494316,6.24,300419.SZ,6.43,6.14,6.15,2025-08-08,3.7440812639391843,13769000
6,55290015,0.6410256410256416,6.28,300419.SZ,6.33,6.22,6.23,2025-08-11,2.4016884993456356,8832300
7,80066443,-0.9554140127388614,6.22,300419.SZ,6.33,6.15,6.27,2025-08-12,3.502696926805128,12881300
8,68770026,0.16077170418007516,6.23,300419.SZ,6.3,6.2,6.24,2025-08-13,2.9974403797410427,11023200
9,96806838,-0.8025682182985667,6.18,300419.SZ,6.37,6.17,6.22,2025-08-14,4.19291418820805,15419600
10,92496670,3.3980582524271843,6.39,300419.SZ,6.39,6.17,6.18,2025-08-15,3.99095623139363,14676892
11,120021998,-0.3129890453834049,6.37,300419.SZ,6.6,6.29,6.41,2025-08-18,5.0757266200153435,18666176
12,82754716,2.0408163265306105,6.5,300419.SZ,6.54,6.33,6.37,2025-08-19,3.494811215667483,12852300
13,67362868,2.307692307692313,6.65,300419.SZ,6.65,6.5,6.5,2025-08-20,2.781250073928542,10228152
14,85434024,0.15037593984962083,6.66,300419.SZ,6.8,6.6,6.66,2025-08-21,3.4784687591373977,12792200
15,83408893,-1.6516516516516564,6.55,300419.SZ,6.69,6.52,6.68,2025-08-22,3.4414,12655900
16,81334839,2.6,6.72,300419.SZ,6.73,6.58,6.58,2025-08-25,3.32,12211052
17,138495871,5.95,7.12,300419.SZ,7.17,6.68,6.72,2025-08-26,5.38,19783300
18,128242902,-2.8089887640449462,6.92,300419.SZ,7.25,6.88,7.07,2025-08-27,4.9507,18206520
19,208095718,-2.890173410404627,6.72,300419.SZ,7.08,6.33,6.85,2025-08-28,8.4145,30944600
20,123792687,1.64,6.83,300419.SZ,6.86,6.55,6.78,2025-08-29,5.0,18398000
