,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52241107,10.108303249097466,3.05,000545.SZ,3.05,3.05,3.05,2025-07-15,1.7381954724445072,17128232
1,820854516,0.327868852459024,3.06,000545.SZ,3.3,2.89,3.3,2025-07-16,27.036334377419085,266416876
2,451606251,-7.189542483660137,2.84,000545.SZ,2.98,2.83,2.96,2025-07-17,15.900591913707565,156684925
3,367114130,1.4084507042253533,2.88,000545.SZ,3.03,2.86,2.87,2025-07-18,12.734631493384308,125487453
4,265132799,-0.3472222222222148,2.87,000545.SZ,2.92,2.82,2.84,2025-07-21,9.39635773176016,92592000
5,248977877,0.34843205574912145,2.88,000545.SZ,2.92,2.82,2.86,2025-07-22,8.771602743168163,86435645
6,251555682,-2.43055555555555,2.81,000545.SZ,2.95,2.79,2.9,2025-07-23,8.924855153895315,87945799
7,187129564,0,2.81,000545.SZ,2.83,2.76,2.79,2025-07-24,6.788024035191381,66889399
8,123520432,-1.4234875444839872,2.77,000545.SZ,2.82,2.76,2.8,2025-07-25,4.512024691264011,44461631
9,86715175,0,2.77,000545.SZ,2.79,2.75,2.77,2025-07-28,3.1812869400605175,31348500
10,94420567,-1.4440433212996402,2.73,000545.SZ,2.77,2.7,2.76,2025-07-29,3.5214624493122155,34700600
11,147004015,0.7326007326007333,2.75,000545.SZ,2.82,2.72,2.72,2025-07-30,5.392649994271989,53139340
12,127361685,-3.999999999999995,2.64,000545.SZ,2.74,2.62,2.74,2025-07-31,4.842515737336388,47718300
