ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002276.SZ,20260120,18.14,11.1506,15.0098,,53.7596,36.8241,3.0115,1.0327,0.9731,0.2765,0.2765,101107.5446,100725.5621,74827.9798,1834090.859,1827161.6965,0
002276.SZ,20260119,18.47,12.772,17.1924,2.01,54.7376,37.494,3.0663,1.0515,0.9908,0.2716,0.2716,101107.5446,100725.5621,74827.9798,1867456.3488,1860401.132,0
002276.SZ,20260116,17.36,8.1279,10.9409,1.43,51.448,35.2407,2.882,0.9883,0.9312,0.2889,0.2889,101107.5446,100725.5621,74827.9798,1755226.9743,1748595.7581,0
002276.SZ,20260115,16.75,3.8164,5.1373,,49.6402,34.0024,2.7807,0.9535,0.8985,0.2995,0.2995,101107.5446,100725.5621,74827.9798,1693551.3721,1687153.1652,0
002276.SZ,20260114,16.82,6.5175,8.7732,1.26,49.8477,34.1445,2.7924,0.9575,0.9023,0.2982,0.2982,101107.5446,100725.5621,74827.9798,1700628.9002,1694203.9545,0
002276.SZ,20260113,17.03,7.1962,9.6867,,50.47,34.5708,2.8272,0.9695,0.9135,0.2945,0.2945,101107.5446,100725.5621,74827.9798,1721861.4845,1715356.3226,0
002276.SZ,20260112,17.22,6.0596,8.1568,1.44,51.0331,34.9565,2.8588,0.9803,0.9237,0.2913,0.2913,101107.5446,100725.5621,74827.9798,1741071.918,1734494.1794,0
002276.SZ,20260109,17.03,4.7577,6.4043,1.04,50.47,34.5708,2.8272,0.9695,0.9135,0.2945,0.2945,101107.5446,100725.5621,74827.9798,1721861.4845,1715356.3226,0
002276.SZ,20260108,16.85,3.7473,5.0443,,49.9366,34.2054,2.7973,0.9592,0.9039,0.2977,0.2977,101107.5446,100725.5621,74827.9798,1703662.1265,1697225.7214,0
002276.SZ,20260107,16.67,4.064,5.4705,0.74,49.4031,33.84,2.7675,0.949,0.8942,0.3009,0.3009,101107.5446,100725.5621,74827.9798,1685462.7685,1679095.1202,0
002276.SZ,20260106,16.82,4.05,5.4517,0.71,49.8477,34.1445,2.7924,0.9575,0.9023,0.2982,0.2982,101107.5446,100725.5621,74827.9798,1700628.9002,1694203.9545,0
002276.SZ,20260105,16.79,4.4792,6.0294,0.77,49.7588,34.0836,2.7874,0.9558,0.9006,0.2987,0.2987,101107.5446,100725.5621,74827.9798,1697595.6738,1691182.1877,0
