ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605151.SH,20260119,19.24,19.6,19.13,19.58,19.25,0.33,1.7143,16169.0,31429.344
605151.SH,20260116,19.13,19.44,18.97,19.25,19.07,0.18,0.9439,11917.0,22794.801
605151.SH,20260115,18.74,19.18,18.74,19.07,18.84,0.23,1.2208,18639.0,35496.423
605151.SH,20260114,19.14,19.2,18.63,18.84,19.03,-0.19,-0.9984,17829.0,33778.079
605151.SH,20260113,19.24,19.35,18.92,19.03,19.23,-0.2,-1.04,13792.0,26403.948
605151.SH,20260112,19.11,19.27,18.92,19.23,19.02,0.21,1.1041,14632.0,27995.654
605151.SH,20260109,18.96,19.04,18.81,19.02,18.97,0.05,0.2636,11829.0,22406.404
605151.SH,20260108,18.71,19.0,18.61,18.97,18.72,0.25,1.3355,11313.0,21354.41
605151.SH,20260107,19.0,19.14,18.66,18.72,19.05,-0.33,-1.7323,14215.0,26853.274
605151.SH,20260106,18.93,19.19,18.91,19.05,18.94,0.11,0.5808,11150.39,21258.434
605151.SH,20260105,18.89,19.18,18.87,18.94,18.89,0.05,0.2647,14653.0,27895.542
