,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,37499544,1.109057301293893,5.47,300062.SZ,5.49,5.4,5.41,2025-08-01,1.7773939125502938,6862820
1,56160484,1.8281535648994613,5.57,300062.SZ,5.58,5.4,5.44,2025-08-04,2.631464576525752,10160532
2,51801176,1.2567324955116588,5.64,300062.SZ,5.64,5.56,5.58,2025-08-05,2.387654537777315,9219140
3,48492828,0,5.64,300062.SZ,5.66,5.58,5.62,2025-08-06,2.230483264635978,8612275
4,58632120,0.1773049645390191,5.65,300062.SZ,5.67,5.61,5.66,2025-08-07,2.6937133254457586,10400885
5,56628857,0.707964601769912,5.69,300062.SZ,5.7,5.59,5.64,2025-08-08,2.589234371363351,9997474
6,60607640,0.8787346221441092,5.74,300062.SZ,5.77,5.65,5.71,2025-08-11,2.7399260022733474,10579320
7,59622412,-0.34843205574913694,5.72,300062.SZ,5.79,5.69,5.76,2025-08-12,2.697368953172502,10415000
8,54512885,-0.1748251748251711,5.71,300062.SZ,5.76,5.66,5.74,2025-08-13,2.4758195247229686,9559560
9,53839073,-2.451838879159364,5.57,300062.SZ,5.73,5.55,5.72,2025-08-14,2.4834708325466437,9589103
10,69334615,1.4362657091561952,5.65,300062.SZ,5.72,5.54,5.59,2025-08-15,3.171889115256949,12247203
11,56286258,0.707964601769912,5.69,300062.SZ,5.72,5.62,5.67,2025-08-18,2.5613228831778154,9889703
12,57485796,0.8787346221441092,5.74,300062.SZ,5.74,5.66,5.72,2025-08-19,2.607981538818401,10069860
13,49358435,0.5226480836236822,5.77,300062.SZ,5.77,5.71,5.75,2025-08-20,2.2279102103345116,8602340
14,53225372,-0.3466204506065784,5.75,300062.SZ,5.79,5.71,5.79,2025-08-21,2.4007912296075378,9269863
15,65851388,-1.0434782608695583,5.69,300062.SZ,5.76,5.63,5.72,2025-08-22,3.0058,11605980
16,75118132,-0.35,5.67,300062.SZ,5.74,5.64,5.71,2025-08-25,3.43,132250
17,82100000,1.59,5.76,300062.SZ,5.79,5.650,5.67,2025-08-26,3.7,14278500
18,89746426,-3.82,5.54,300062.SZ,5.84,5.48,5.75,2025-08-27,4.1,15830364
19,105213767,-0.9,5.49,300062.SZ,5.66,5.26,5.53,2025-08-28,4.98,19214530
20,73145472,-2.00,5.38,300062.SZ,5.53,5.36,5.50,2025-08-29,3.502,13523298
