,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81849327,2.7749229188078064,20,002932.SZ,20.2,19.26,19.48,2025-07-01,2.660903171954956,4153275
1,80662598,0.9999999999999963,20.2,002932.SZ,20.47,19.8,19.99,2025-07-02,2.5669281912071065,4006594
2,137734564,2.4752475247524752,20.7,002932.SZ,21.39,20.1,20.26,2025-07-03,4.244523283030089,6625071
3,87156835,-2.028985507246368,20.28,002932.SZ,21.09,20.23,20.81,2025-07-04,2.723451078094477,4250903
4,105420606,-1.1834319526627315,20.04,002932.SZ,20.69,19.88,20.48,2025-07-07,3.3428315456585906,5217664
5,63887770,0.8483033932135814,20.21,002932.SZ,20.27,19.95,20.02,2025-07-08,2.034105599570737,3174937
6,65913621,0.9401286491835612,20.4,002932.SZ,20.67,20.1,20.22,2025-07-09,2.0671567875693193,3226525
7,49342532,0.09803921568628984,20.42,002932.SZ,20.52,20.12,20.45,2025-07-10,1.5538581531142477,2425342
8,57974314,-1.3222331047992317,20.15,002932.SZ,20.42,20.1,20.42,2025-07-11,1.833854660918087,2862375
9,91666514,3.6724565756823924,20.89,002932.SZ,21.08,20.15,20.2,2025-07-14,2.8425443979264626,4436790
10,147128203,0.813786500718038,21.06,002932.SZ,21.76,20.2,20.69,2025-07-15,4.466163186390281,6971018
11,80600159,0.6647673314340009,21.2,002932.SZ,21.21,20.7,21.06,2025-07-16,2.464555871521957,3846806
12,59141491,-0.3773584905660297,21.12,002932.SZ,21.28,20.92,21.2,2025-07-17,1.7963296331545573,2803804
13,54708250,-0.9943181818181858,20.91,002932.SZ,21.45,20.85,21.2,2025-07-18,1.6691810953124493,2605344
14,187644945,4.5432807269249125,21.86,002932.SZ,22.65,20.79,20.96,2025-07-21,5.540404958803227,8647750
15,101001954,-1.4181152790484846,21.55,002932.SZ,21.91,21.29,21.72,2025-07-22,3.0074242611698367,4694143
16,135116262,2.2273781902552225,22.03,002932.SZ,22.45,21.24,21.5,2025-07-23,3.939675597989741,6149249
17,279021651,2.1334543803903716,22.5,002932.SZ,23.28,21.65,22.68,2025-07-24,7.966410080456014,12434384
18,177945408,-1.866666666666674,22.08,002932.SZ,22.8,21.91,22.3,2025-07-25,5.123374284119167,7996827
19,117027737,-0.36231884057970243,22,002932.SZ,22.8,21.86,22.33,2025-07-28,3.384630522308267,5282906
20,86729668,-0.3636363636363559,21.92,002932.SZ,22.1,21.6,21.96,2025-07-29,2.5402863248480103,3965010
21,108369693,0.7755474452554659,22.09,002932.SZ,22.42,21.82,22.09,2025-07-30,3.1311784981276984,4887305
22,113108696,0,22.09,002932.SZ,22.41,21.91,22.03,2025-07-31,3.2637240896974187,5094189
