,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,55457125,-0.4694835680751074,4.24,000035.SZ,4.27,4.23,4.27,2025-07-01,0.5352131112417924,12983168
1,82083972,1.415094339622632,4.3,000035.SZ,4.32,4.22,4.25,2025-07-02,0.7852325187010947,19048124
2,43827642,-0.46511627906975755,4.28,000035.SZ,4.31,4.26,4.3,2025-07-03,0.41910812045734375,10166700
3,67356824,-0.7009345794392582,4.25,000035.SZ,4.29,4.24,4.27,2025-07-04,0.6468644676215934,15691600
4,64699229,0.7058823529411823,4.28,000035.SZ,4.29,4.24,4.24,2025-07-07,0.6204900525922051,15051811
5,71895014,0.7009345794392373,4.31,000035.SZ,4.31,4.26,4.28,2025-07-08,0.6865426499353746,16654111
6,86849814,0,4.31,000035.SZ,4.34,4.29,4.3,2025-07-09,0.8239563331180452,19987484
7,90082437,1.1600928074246106,4.36,000035.SZ,4.36,4.29,4.3,2025-07-10,0.8495605261361,20608589
8,76594573,-0.22935779816515306,4.35,000035.SZ,4.38,4.33,4.37,2025-07-11,0.7199951595561768,17465600
9,85248949,-0.459770114942519,4.33,000035.SZ,4.38,4.32,4.35,2025-07-14,0.802966381706316,19478311
10,80592949,-1.1547344110854463,4.28,000035.SZ,4.34,4.25,4.33,2025-07-15,0.7698352513833279,18674618
11,44592451,0.46728971962615823,4.3,000035.SZ,4.31,4.27,4.28,2025-07-16,0.42522982719482155,10315200
12,60086182,0.23255813953487878,4.31,000035.SZ,4.32,4.29,4.29,2025-07-17,0.57094161783689,13849868
13,66614150,0.46403712296984834,4.33,000035.SZ,4.34,4.3,4.31,2025-07-18,0.6308631094585,15303440
14,116109828,1.6166281755196372,4.4,000035.SZ,4.41,4.34,4.34,2025-07-21,1.0819475219052042,26245819
15,109617327,0.6818181818181672,4.43,000035.SZ,4.43,4.35,4.4,2025-07-22,1.0210499787655927,24768570
16,105406307,-0.9029345372460504,4.39,000035.SZ,4.46,4.39,4.43,2025-07-23,0.9750748893531601,23653309
17,89075456,1.3667425968109455,4.45,000035.SZ,4.45,4.39,4.4,2025-07-24,0.8237798136012111,19983202
18,73233840,-0.674157303370792,4.42,000035.SZ,4.47,4.41,4.44,2025-07-25,0.6769412166833026,16421200
19,79651230,-1.1312217194570096,4.37,000035.SZ,4.42,4.37,4.42,2025-07-28,0.7427341052557912,18017200
20,85303184,-0.2288329519450752,4.36,000035.SZ,4.39,4.31,4.37,2025-07-29,0.8050064971590504,19527800
21,86772275,-0.45871559633028575,4.34,000035.SZ,4.38,4.31,4.35,2025-07-30,0.8167593496227197,19812900
22,125121953,-1.8433179723502322,4.26,000035.SZ,4.34,4.24,4.33,2025-07-31,1.1961613793793378,29016412
