ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301108.SZ,20260122,36.69,1.9482,3.4664,0.65,212.1624,78.3857,2.1976,7.5435,5.8639,0.4672,0.4672,11255.6252,6489.2654,3647.064,412968.8886,238091.1475,0
301108.SZ,20260121,37.08,3.1828,5.6632,,214.4176,79.2189,2.221,7.6237,5.9262,0.4623,0.4623,11255.6252,6489.2654,3647.064,417358.5824,240621.961,0
301108.SZ,20260120,36.35,4.6268,8.2326,,210.1963,77.6593,2.1772,7.4736,5.8095,0.4716,0.4716,11255.6252,6489.2654,3647.064,409141.976,235884.7973,0
301108.SZ,20260119,35.51,2.7748,4.9372,0.98,205.339,75.8647,2.1269,7.3009,5.6753,0.4828,0.4828,11255.6252,6489.2654,3647.064,399687.2509,230433.8144,0
301108.SZ,20260116,35.96,2.2919,4.078,0.85,207.9411,76.8261,2.1539,7.3934,5.7472,0.4767,0.4767,11255.6252,6489.2654,3647.064,404752.2822,233353.9838,0
301108.SZ,20260115,35.11,2.2025,3.919,,203.0259,75.0102,2.103,7.2186,5.6114,0.4883,0.4883,11255.6252,6489.2654,3647.064,395185.0008,227838.1082,0
301108.SZ,20260114,35.88,3.8721,6.8897,1.79,207.4785,76.6552,2.1491,7.377,5.7344,0.4778,0.4778,11255.6252,6489.2654,3647.064,403851.8322,232834.8426,0
301108.SZ,20260113,35.95,3.7322,6.6407,,207.8833,76.8048,2.1533,7.3913,5.7456,0.4769,0.4769,11255.6252,6489.2654,3647.064,404639.7259,233289.0911,0
301108.SZ,20260112,34.66,2.0063,3.5697,0.86,200.4238,74.0488,2.076,7.1261,5.5394,0.4946,0.4946,11255.6252,6489.2654,3647.064,390119.9694,224917.9388,0
301108.SZ,20260109,34.64,1.6206,2.8836,0.69,200.3081,74.006,2.0748,7.122,5.5362,0.4949,0.4949,11255.6252,6489.2654,3647.064,389894.8569,224788.1535,0
301108.SZ,20260108,34.39,1.912,3.4021,,198.8625,73.4719,2.0598,7.0706,5.4963,0.4985,0.4985,11255.6252,6489.2654,3647.064,387080.9506,223165.8371,0
301108.SZ,20260107,34.09,1.5597,2.7752,0.7,197.1277,72.831,2.0419,7.0089,5.4483,0.5029,0.5029,11255.6252,6489.2654,3647.064,383704.2631,221219.0575,0
301108.SZ,20260106,34.04,3.1632,5.6283,1.68,196.8386,72.7242,2.0389,6.9987,5.4403,0.5036,0.5036,11255.6252,6489.2654,3647.064,383141.4818,220894.5942,0
301108.SZ,20260105,33.58,3.3805,6.0149,2.18,194.1786,71.7414,2.0113,6.9041,5.3668,0.5105,0.5105,11255.6252,6489.2654,3647.064,377963.8942,217909.5321,0
