ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603416.SH,20260119,64.55,4.0349,7.7839,0.91,44.3807,43.2637,3.9897,5.9378,5.3961,2.2579,2.2579,15713.8633,13924.5,7217.894,1014329.876,898826.475,0
603416.SH,20260116,64.5,5.3556,10.3317,1.05,44.3463,43.2302,3.9866,5.9332,5.3919,2.2596,2.2596,15713.8633,13924.5,7217.894,1013544.1829,898130.25,0
603416.SH,20260115,62.0,2.8141,5.4288,,42.6275,41.5546,3.8321,5.7032,5.183,2.3508,2.3508,15713.8633,13924.5,7217.894,974259.5246,863319.0,0
603416.SH,20260114,63.18,4.4459,8.5769,0.86,43.4388,42.3455,3.905,5.8117,5.2816,2.3069,2.3069,15713.8633,13924.5,7217.894,992801.8833,879749.91,0
603416.SH,20260113,64.34,5.4055,10.4281,,44.2363,43.123,3.9767,5.9184,5.3786,2.2653,2.2653,15713.8633,13924.5,7217.894,1011029.9647,895902.33,0
603416.SH,20260112,63.44,4.1701,8.0449,1.03,43.6176,42.5198,3.9211,5.8356,5.3033,2.2974,2.2974,15713.8633,13924.5,7217.894,996887.4878,883370.28,0
603416.SH,20260109,64.5,8.5694,16.5317,3.06,44.3463,43.2302,3.9866,5.9332,5.3919,2.2596,2.2596,15713.8633,13924.5,7217.894,1013544.1829,898130.25,0
603416.SH,20260108,61.13,5.863,11.3106,,42.0293,40.9715,3.7783,5.6232,5.1102,2.3842,2.3842,15713.8633,13924.5,7217.894,960588.4635,851204.685,1
603416.SH,20260107,55.57,1.873,3.6134,0.85,38.2066,37.245,3.4346,5.1117,4.6454,2.6228,2.6228,15713.8633,13924.5,7217.894,873219.3836,773784.465,0
603416.SH,20260106,56.16,2.2935,4.4244,1.12,38.6123,37.6404,3.4711,5.166,4.6948,2.5952,2.5952,15713.8633,13924.5,7217.894,882490.5629,781999.92,0
603416.SH,20260105,55.28,1.6896,3.2595,0.82,38.0072,37.0506,3.4167,5.085,4.6212,2.6365,2.6365,15713.8633,13924.5,7217.894,868662.3632,769746.36,0
