ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002851.SZ,20260122,115.56,118.42,113.0,114.06,113.85,0.21,0.1845,195110.45,2238239.558
002851.SZ,20260121,103.25,113.85,102.9,113.85,103.5,10.35,10.0,244510.72,2696822.823
002851.SZ,20260120,106.0,107.18,100.65,103.5,106.5,-3.0,-2.8169,245068.73,2524577.426
002851.SZ,20260119,98.5,107.98,98.31,106.5,98.16,8.34,8.4963,338218.63,3536558.235
002851.SZ,20260116,98.8,100.45,97.27,98.16,98.02,0.14,0.1428,200716.33,1978843.774
002851.SZ,20260115,95.71,101.07,95.5,98.02,98.71,-0.69,-0.699,222220.41,2179238.322
002851.SZ,20260114,96.14,98.88,90.51,98.71,97.12,1.59,1.6371,406163.99,3819700.674
002851.SZ,20260113,98.96,104.58,96.2,97.12,99.46,-2.34,-2.3527,220557.6,2191536.987
002851.SZ,20260112,101.0,103.0,97.57,99.46,100.81,-1.35,-1.3392,192616.65,1919486.614
002851.SZ,20260109,97.52,103.96,95.8,100.81,97.5,3.31,3.3949,214056.02,2153018.191
002851.SZ,20260108,99.55,100.98,96.5,97.5,99.58,-2.08,-2.0888,175577.26,1731542.808
002851.SZ,20260107,92.0,100.0,91.38,99.58,92.27,7.31,7.9224,305300.12,2991378.792
002851.SZ,20260106,90.54,97.22,90.51,92.27,91.03,1.24,1.3622,222345.65,2086828.9
002851.SZ,20260105,91.51,91.8,88.8,91.03,90.07,0.96,1.0658,172452.18,1559794.136
