,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,324475868,5.920695274307441,19.5,301365.SZ,21.98,18.96,19.34,2025-08-01,34.97396979503776,16210435
1,222060027,0,19.5,301365.SZ,19.74,18.8,18.8,2025-08-04,24.86202157497303,11523547
2,297443872,4.358974358974367,20.35,301365.SZ,20.86,19.29,19.29,2025-08-05,31.879611650485433,14776200
3,216839189,-0.9828009828009967,20.15,301365.SZ,20.38,19.68,20.38,2025-08-06,23.383074433656958,10838055
4,156812075,-3.523573200992543,19.44,301365.SZ,19.88,19.37,19.66,2025-08-07,17.289853290183387,8013847
5,95221239,-1.4917695473251167,19.15,301365.SZ,19.74,19.14,19.55,2025-08-08,10.624435814455232,4924426
6,88956026,0.7832898172323872,19.3,301365.SZ,19.42,18.97,19.04,2025-08-11,9.98026968716289,4625855
7,68177432,-1.0362694300518096,19.1,301365.SZ,19.39,19.02,19.39,2025-08-12,7.683024811218986,3561082
8,100276794,-0.7853403141361367,18.95,301365.SZ,19.62,18.9,19.14,2025-08-13,11.291370010787487,5233550
9,111418906,-3.852242744063327,18.22,301365.SZ,19.21,18.22,19.17,2025-08-14,12.923098166127293,5989856
10,83397346,2.9088913282107636,18.75,301365.SZ,18.75,18.2,18.22,2025-08-15,9.72974541531823,4509737
11,77250839,-0.47999999999999926,18.66,301365.SZ,19.09,18.62,18.78,2025-08-18,8.872174757281554,4112253
12,102268891,3.108252947481234,19.24,301365.SZ,19.29,18.68,18.8,2025-08-19,11.569984897518879,5362688
13,63301185,-1.7151767151767066,18.91,301365.SZ,19.46,18.83,19.24,2025-08-20,7.205464940668824,3339733
14,47950633,-0.8989952406134409,18.74,301365.SZ,19.07,18.65,19.07,2025-08-21,5.500021574973031,2549260
15,44167720,0.16008537886873606,18.77,301365.SZ,18.79,18.51,18.75,2025-08-22,5.1068,2367023
16,66009891,1.12,18.98,301365.SZ,19.19,18.65,18.83,2025-08-25,7.499,3475888
17,55591545,-0.11,18.96,301365.SZ,19.13,18.67,18.98,2025-08-26,6.32,29284
18,103990000,-1.11,18.75,301365.SZ,19.36,18.710,19.02,2025-08-27,11.75,5448400
19,80973871,-0.85,18.59,301365.SZ,19.02,17.96,18.66,2025-08-28,9.48,4393414
20,268530000,3.60,19.26,301365.SZ,20.45,19.230,19.9,2025-08-29,29.31,13587200
