,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,244368910,0,5.67,600029.SH,5.68,5.65,5.67,2025-08-01,0.34047829748934755,43150001
1,189650228,0.35273368606702754,5.69,600029.SH,5.69,5.64,5.66,2025-08-04,0.26399890416521987,33457501
2,180161595,0.7029876977152906,5.73,600029.SH,5.74,5.68,5.69,2025-08-05,0.24836297955869624,31475907
3,187219667,-0.1745200698080397,5.72,600029.SH,5.74,5.68,5.74,2025-08-06,0.2586503472285641,32779661
4,151768468,0.34965034965035774,5.74,600029.SH,5.74,5.7,5.72,2025-08-07,0.20919592095898992,26512129
5,167076600,-0.34843205574913694,5.72,600029.SH,5.74,5.7,5.74,2025-08-08,0.2308131589614542,29251757
6,177642696,0.17482517482518664,5.73,600029.SH,5.73,5.69,5.72,2025-08-11,0.24544889582135448,31106595
7,192335038,0.1745200698080242,5.74,600029.SH,5.75,5.71,5.73,2025-08-12,0.2647633723222846,33554386
8,364400731,0.34843205574912145,5.76,600029.SH,5.78,5.73,5.76,2025-08-13,0.49957199454287105,63312502
9,313795452,0,5.76,600029.SH,5.79,5.73,5.77,2025-08-14,0.42983554167392257,54474558
10,549574140,1.7361111111111205,5.86,600029.SH,5.87,5.72,5.75,2025-08-15,0.7435568337750947,94233552
11,435832914,0.17064846416381887,5.87,600029.SH,5.92,5.84,5.87,2025-08-18,0.5851165736762827,74153865
12,431257152,0.5110732538330536,5.9,600029.SH,5.93,5.85,5.88,2025-08-19,0.5763183309497651,73038833
13,390928985,0.8474576271186409,5.95,600029.SH,5.97,5.88,5.92,2025-08-20,0.5204274607313394,65955588
14,323641708,0.1680672268907527,5.96,600029.SH,6.01,5.92,5.97,2025-08-21,0.42752167813449515,54181314
15,558164246,-1.342281879194632,5.88,600029.SH,5.97,5.83,5.96,2025-08-22,0.7507,95139354
16,505118346,2.040816326530614,6,600029.SH,6,5.88,5.89,2025-08-25,0.6701,84927164
17,561401937,1.17,6.07,600029.SH,6.13,5.96,6.00,2025-08-26,0.73,926262
18,515750000,-0.99,6.01,600029.SH,6.14,5.970,6.06,2025-08-27,0.67,85220900
19,393040000,0.33,6.03,600029.SH,6.08,5.920,6.01,2025-08-28,0.52,65438100
20,491592294,0.17,6.04,600029.SH,6.15,6.03,6.06,2025-08-29,0.64,80653778
