,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,66083910,1.8749999999999971,4.89,000757.SZ,4.94,4.75,4.8,2025-08-01,2.5500589913503373,13584535
1,37255878,-0.20449897750510812,4.88,000757.SZ,4.93,4.85,4.89,2025-08-04,1.4333380152029227,7635600
2,101006026,2.0491803278688634,4.98,000757.SZ,5.03,4.88,4.9,2025-08-05,3.8167721192982116,20332500
3,59365908,1.2048192771084258,5.04,000757.SZ,5.07,4.95,4.98,2025-08-06,2.222212673643585,11838050
4,46691527,-0.19841269841269418,5.03,000757.SZ,5.07,5,5.03,2025-08-07,1.7444614929122482,9293000
5,51400843,-0.7952286282306169,4.99,000757.SZ,5.04,4.96,5.03,2025-08-08,1.9348636549977847,10307300
6,51227726,1.4028056112224327,5.06,000757.SZ,5.08,4.97,5,2025-08-11,1.9076070307891484,10162100
7,85813847,-0.9881422924901151,5.01,000757.SZ,5.13,4.99,5.07,2025-08-12,3.1835755847467118,16959370
8,69075272,0.3992015968063965,5.03,000757.SZ,5.07,4.98,5.03,2025-08-13,2.579336397649924,13740500
9,88944029,-2.5844930417495005,4.9,000757.SZ,5.07,4.89,5.05,2025-08-14,3.3636401277195103,17918600
10,60639123,0,4.9,000757.SZ,4.96,4.88,4.9,2025-08-15,2.315499033151036,12335000
11,51985798,-0.204081632653075,4.89,000757.SZ,4.97,4.85,4.91,2025-08-18,1.9868239413679676,10584100
12,66964542,2.8629856850715862,5.03,000757.SZ,5.04,4.87,4.92,2025-08-19,2.5299463433642084,13477392
13,61592575,1.5904572564612338,5.11,000757.SZ,5.11,4.99,5.04,2025-08-20,2.2853838423208495,12174572
14,46333018,-0.39138943248533187,5.09,000757.SZ,5.13,5.05,5.12,2025-08-21,1.710389961780262,9111496
15,67378964,-0.5893909626719106,5.06,000757.SZ,5.11,4.96,5.09,2025-08-22,2.5142,13393390
16,61988695,-1.19,5.00,000757.SZ,5.08,4.97,5.05,2025-08-25,2.32,123804
17,78543683,2.4,5.12,000757.SZ,5.19,4.96,5.02,2025-08-26,2.89,15375598
18,247730000,4.30,5.34,000757.SZ,5.57,5.120,5.14,2025-08-27,8.72,46470400
19,300104259,-6.37,5.00,000757.SZ,5.34,4.81,5.30,2025-08-28,11.31,602495
20,139182680,-3.20,4.84,000757.SZ,4.98,4.83,4.92,2025-08-29,5.352,28508700
