,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,13272717,-1.111111111111112,1.78,000608.SZ,1.81,1.77,1.79,2025-08-01,0.9976408374208703,7430026
1,15697203,1.6853932584269677,1.81,000608.SZ,1.81,1.76,1.77,2025-08-04,1.178771498066029,8779014
2,21345925,1.657458563535913,1.84,000608.SZ,1.86,1.81,1.82,2025-08-05,1.5567325160889598,11593915
3,17136124,1.0869565217391313,1.86,000608.SZ,1.87,1.84,1.85,2025-08-06,1.2408297775987474,9241199
4,18492910,-0.5376344086021511,1.85,000608.SZ,1.87,1.84,1.86,2025-08-07,1.3407010637173262,9985000
5,14522811,0,1.85,000608.SZ,1.86,1.83,1.85,2025-08-08,1.0567738777573799,7870425
6,13654997,0,1.85,000608.SZ,1.86,1.84,1.85,2025-08-11,0.9915855949701483,7384929
7,19250105,0,1.85,000608.SZ,1.87,1.84,1.85,2025-08-12,1.3948908982790984,10388584
8,18853226,-0.540540540540541,1.84,000608.SZ,1.86,1.83,1.85,2025-08-13,1.372600618570871,10222575
9,28990375,-3.260869565217394,1.78,000608.SZ,1.84,1.77,1.84,2025-08-14,2.1587702670379376,16077649
10,23864786,3.3707865168539355,1.84,000608.SZ,1.84,1.78,1.78,2025-08-15,1.7640747217267525,13138116
11,27967551,1.0869565217391313,1.86,000608.SZ,1.88,1.83,1.83,2025-08-18,2.023638878622377,15071245
12,26490282,0.5376344086021511,1.87,000608.SZ,1.89,1.85,1.86,2025-08-19,1.902702943172097,14170563
13,38450629,2.6737967914438405,1.92,000608.SZ,1.95,1.85,1.87,2025-08-20,2.7038148627633216,20136921
14,32366409,1.5625000000000013,1.95,000608.SZ,1.97,1.93,1.93,2025-08-21,2.2279888435786535,16593161
15,19855973,0,1.95,000608.SZ,1.98,1.92,1.94,2025-08-22,1.3678,10186820
16,27937498,0,1.95,000608.SZ,1.98,1.93,1.95,2025-08-25,1.9178,14283329
17,25112866,0.00,1.95,000608.SZ,1.97,1.94,1.94,2025-08-26,1.72,128417
18,43909479,-4.62,1.86,000608.SZ,1.96,1.85,1.96,2025-08-27,3.09,22997822
19,25310000,-0.54,1.85,000608.SZ,1.91,1.810,1.87,2025-08-28,1.83,13599200
20,22172508,2.16,1.89,000608.SZ,1.91,1.85,1.86,2025-08-29,1.58,11789008
