ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300124.SZ,20260120,80.01,81.18,78.8,79.38,80.27,-0.89,-1.1088,341003.63,2715370.912
300124.SZ,20260119,80.85,81.55,79.91,80.27,80.85,-0.58,-0.7174,321167.04,2590094.834
300124.SZ,20260116,81.17,82.15,80.51,80.85,80.84,0.01,0.0124,469662.13,3811773.912
300124.SZ,20260115,77.89,81.48,77.71,80.84,77.95,2.89,3.7075,609284.18,4884015.065
300124.SZ,20260114,78.61,81.36,77.01,77.95,78.33,-0.38,-0.4851,556636.69,4412696.714
300124.SZ,20260113,80.82,80.82,78.28,78.33,80.85,-2.52,-3.1169,438200.35,3475626.379
300124.SZ,20260112,79.14,81.17,78.6,80.85,78.3,2.55,3.2567,524379.18,4202020.998
300124.SZ,20260109,77.46,78.98,77.31,78.3,77.58,0.72,0.9281,330850.61,2588086.325
300124.SZ,20260108,78.4,79.0,77.26,77.58,78.03,-0.45,-0.5767,306489.32,2391344.897
300124.SZ,20260107,78.3,79.02,77.5,78.03,78.48,-0.45,-0.5734,310867.41,2429124.53
300124.SZ,20260106,78.69,78.8,77.5,78.48,78.35,0.13,0.1659,376661.07,2943895.896
300124.SZ,20260105,75.56,79.3,75.1,78.35,75.33,3.02,4.009,564529.42,4375109.219
