,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,70750273,-0.9842519685039335,5.03,300300.SZ,5.12,4.97,5.11,2025-08-01,2.111788248087057,14081361
1,97020668,-1.391650099403584,4.96,300300.SZ,5.1,4.9,5.04,2025-08-04,2.920830612856612,19476039
2,75419933,-1.0080645161290287,4.91,300300.SZ,4.98,4.88,4.95,2025-08-05,2.2989485381780455,15329342
3,101039821,0.8146639511201635,4.95,300300.SZ,4.96,4.81,4.88,2025-08-06,3.106005443969848,20710781
4,154507515,3.232323232323235,5.11,300300.SZ,5.13,4.93,4.96,2025-08-07,4.563964159206593,30432420
5,99879366,0.5870841487279719,5.14,300300.SZ,5.14,5.04,5.1,2025-08-08,2.93783756345674,19589441
6,138624742,3.1128404669260727,5.3,300300.SZ,5.39,5.05,5.1,2025-08-11,3.9751796661910013,26506417
7,141723151,1.6981132075471674,5.39,300300.SZ,5.52,5.32,5.33,2025-08-12,3.9397386460518304,26270097
8,609218322,-3.896103896103896,5.18,300300.SZ,5.97,5.14,5.48,2025-08-14,16.517188005442645,110136273
9,769621036,17.37451737451738,6.08,300300.SZ,6.2,5.12,5.12,2025-08-15,19.901587971560115,132703383
10,620380203,-2.960526315789469,5.9,300300.SZ,6.13,5.85,5.96,2025-08-18,15.574925527441849,103853286
11,588373151,3.3898305084745637,6.1,300300.SZ,6.52,5.82,5.9,2025-08-19,14.290167851472827,95286548
12,365084616,-3.114754098360648,5.91,300300.SZ,6.08,5.8,6.06,2025-08-20,9.289675363464893,61943366
13,402536380,0,5.91,300300.SZ,6.13,5.61,5.91,2025-08-21,10.32081978678873,68819016
14,233379395,-1.8612521150592272,5.8,300300.SZ,5.93,5.77,5.85,2025-08-22,6.0153,40110049
15,200116294,0.5172413793103492,5.83,300300.SZ,5.92,5.76,5.88,2025-08-25,5.1404,34276219
16,321170000,3.77,6.05,300300.SZ,6.19,5.750,5.82,2025-08-26,8.06,53736200
17,319218977,-2.1487603305785106,5.92,300300.SZ,6.3,5.92,6.1,2025-08-27,7.8331,52231039
18,398149085,-3.38,5.72,300300.SZ,5.96,5.45,5.89,2025-08-28,10.48,69881870
19,194190000,-1.40,5.64,300300.SZ,5.76,5.600,5.72,2025-08-29,5.14,34241000
