,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1948170150,0,34.01,301632.SZ,40,30.02,32.66,2025-08-12,84.59255828530362,58253360
1,2077629858,28.19758894442812,43.6,301632.SZ,46.58,32.04,32.84,2025-08-13,78.48012625912753,54044128
2,1965467458,-13.922018348623855,37.53,301632.SZ,46.68,36.88,44.8,2025-08-14,68.0964201376065,46893549
3,1390870613,-1.4122035704769549,37,301632.SZ,40.68,34.28,35.97,2025-08-15,55.235558389117756,38037115
4,1472850608,-0.08108108108108415,36.97,301632.SZ,43.21,34.25,35,2025-08-18,56.885450871279964,39173288
5,1902559293,19.989180416553964,44.36,301632.SZ,44.36,35,35.51,2025-08-19,66.57756958091721,45847616
6,1765596039,-11.541929666366089,39.24,301632.SZ,46.49,38.14,45.59,2025-08-20,62.27467929761353,42884497
7,1013607348,-4.689092762487267,37.4,301632.SZ,39.77,36.1,38.51,2025-08-21,39.1206471089594,26939830
8,682959294,-1.2032085561497212,36.95,301632.SZ,38.39,36.4,37.1,2025-08-22,26.6144,18327598
9,769800307,2.41,37.84,301632.SZ,38.34,36.36,36.92,2025-08-25,29.98,206420
10,678234790,-5.10,35.91,301632.SZ,37.30,35.80,37.28,2025-08-26,27.096,18659362
11,629821719,-6.49,33.58,301632.SZ,35.64,33.58,35.43,2025-08-27,26.59,18314232
12,389698481,-0.06,33.56,301632.SZ,33.87,32.17,33.3,2025-08-28,17.14,11801663
13,338609360,0.77,33.82,301632.SZ,34.48,33.25,33.56,2025-08-29,14.449,9950283
