ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000789.SZ,20260122,5.52,1.2917,2.5493,1.78,334.265,321.864,0.6835,0.739,0.8358,2.5863,2.5863,79740.7415,79740.7415,40402.2011,440168.8931,440168.8931,0
000789.SZ,20260121,5.39,0.6461,1.2752,,326.3928,314.2838,0.6674,0.7216,0.8161,2.6487,2.6487,79740.7415,79740.7415,40402.2011,429802.5967,429802.5967,0
000789.SZ,20260120,5.41,1.265,2.4967,,327.604,315.45,0.6698,0.7242,0.8192,2.6389,2.6389,79740.7415,79740.7415,40402.2011,431397.4115,431397.4115,0
000789.SZ,20260119,5.34,0.6754,1.3331,0.86,323.3651,311.3684,0.6612,0.7149,0.8086,2.6735,2.6735,79740.7415,79740.7415,40402.2011,425815.5596,425815.5596,0
000789.SZ,20260116,5.27,0.5999,1.1839,0.76,319.1262,307.2868,0.6525,0.7055,0.798,2.709,2.709,79740.7415,79740.7415,40402.2011,420233.7077,420233.7077,0
000789.SZ,20260115,5.3,0.4422,0.8728,,320.9429,309.0361,0.6562,0.7095,0.8025,2.6937,2.6937,79740.7415,79740.7415,40402.2011,422625.93,422625.93,0
000789.SZ,20260114,5.34,1.049,2.0704,1.37,323.3651,311.3684,0.6612,0.7149,0.8086,2.6735,2.6735,79740.7415,79740.7415,40402.2011,425815.5596,425815.5596,0
000789.SZ,20260113,5.36,1.0319,2.0365,,324.5762,312.5346,0.6636,0.7175,0.8116,2.6635,2.6635,79740.7415,79740.7415,40402.2011,427410.3744,427410.3744,0
000789.SZ,20260112,5.37,0.8157,1.6099,1.24,325.1817,313.1177,0.6649,0.7189,0.8131,2.6585,2.6585,79740.7415,79740.7415,40402.2011,428207.7819,428207.7819,0
000789.SZ,20260109,5.35,0.5941,1.1725,0.92,323.9706,311.9515,0.6624,0.7162,0.8101,2.6685,2.6685,79740.7415,79740.7415,40402.2011,426612.967,426612.967,0
000789.SZ,20260108,5.37,0.5618,1.1088,,325.1817,313.1177,0.6649,0.7189,0.8131,2.6585,2.6585,79740.7415,79740.7415,40402.2011,428207.7819,428207.7819,0
000789.SZ,20260107,5.36,0.8196,1.6177,1.35,324.5762,312.5346,0.6636,0.7175,0.8116,2.6635,2.6635,79740.7415,79740.7415,40402.2011,427410.3744,427410.3744,0
000789.SZ,20260106,5.33,0.6082,1.2004,1.0,322.7595,310.7853,0.6599,0.7135,0.8071,2.6785,2.6785,79740.7415,79740.7415,40402.2011,425018.1522,425018.1522,0
000789.SZ,20260105,5.28,0.6978,1.3772,1.01,319.7318,307.8699,0.6537,0.7068,0.7995,2.7039,2.7039,79740.7415,79740.7415,40402.2011,421031.1151,421031.1151,0
