ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300564.SZ,20260116,17.3,9.8677,15.9631,1.94,90.0686,191.0142,2.3114,6.3946,8.5569,2.8902,2.8902,16131.52,11319.175,6997.06,279075.296,195821.7275,0
300564.SZ,20260115,17.89,11.9583,19.345,,93.1403,197.5286,2.3902,6.6127,8.8487,2.7949,2.7949,16131.52,11319.175,6997.06,288592.8928,202500.0408,0
300564.SZ,20260114,16.4,4.3174,6.9843,1.45,85.3829,181.0771,2.1911,6.0619,8.1117,3.0488,3.0488,16131.52,11319.175,6997.06,264556.928,185634.47,0
300564.SZ,20260113,15.9,2.1857,3.5358,,82.7798,175.5564,2.1243,5.8771,7.8644,3.1447,3.1447,16131.52,11319.175,6997.06,256491.168,179974.8825,0
300564.SZ,20260112,16.04,2.5248,4.0843,0.89,83.5087,177.1022,2.143,5.9289,7.9337,3.1172,3.1172,16131.52,11319.175,6997.06,258749.5808,181559.567,0
300564.SZ,20260109,16.01,4.5106,7.2968,2.02,83.3525,176.771,2.139,5.9178,7.9188,3.123,3.123,16131.52,11319.175,6997.06,258265.6352,181219.9918,0
300564.SZ,20260108,15.9,3.5838,5.7975,,82.7798,175.5564,2.1243,5.8771,7.8644,3.1447,3.1447,16131.52,11319.175,6997.06,256491.168,179974.8825,0
300564.SZ,20260107,15.3,2.0926,3.3851,1.09,79.656,168.9316,2.0442,5.6553,7.5676,3.268,3.268,16131.52,11319.175,6997.06,246812.256,173183.3775,0
300564.SZ,20260106,15.52,2.1162,3.4234,1.19,80.8014,171.3607,2.0736,5.7367,7.6765,3.2216,3.2216,16131.52,11319.175,6997.06,250361.1904,175673.596,0
300564.SZ,20260105,15.62,1.8138,2.9341,1.03,81.322,172.4649,2.0869,5.7736,7.7259,3.201,3.201,16131.52,11319.175,6997.06,251974.3424,176805.5135,0
