,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,65720185,2.7931555108203305,40.85,001238.SZ,41.08,39.63,39.94,2025-08-01,5.059316620865697,1617824
1,37601412,2.4479804161566707,41.85,001238.SZ,41.85,40.3,40.85,2025-08-04,2.845812436233714,910009
2,37768834,2.6045400238948537,42.94,001238.SZ,43,41.58,41.98,2025-08-05,2.7716688101259885,886300
3,30075869,-2.2123893805309636,41.99,001238.SZ,43.26,41.51,43.1,2025-08-06,2.2339688136441285,714359
4,20159842,1.7623243629435459,42.73,001238.SZ,42.9,42.16,42.16,2025-08-07,1.4794951078309886,473100
5,34188388,2.808331383103213,43.93,001238.SZ,44.19,42.47,42.94,2025-08-08,2.4554239944960656,785174
6,33224655,1.6162076030047823,44.64,001238.SZ,44.87,43.5,44.21,2025-08-11,2.344488442910362,749700
7,36406861,2.37455197132617,45.7,001238.SZ,46.14,44.41,44.6,2025-08-12,2.5022574731155474,800150
8,44845721,-1.2035010940919129,45.15,001238.SZ,46.49,44.48,46.42,2025-08-13,3.100957324962766,991597
9,39357650,1.9933554817275716,46.05,001238.SZ,46.4,45,45.37,2025-08-14,2.6834025885691726,858075
10,39955466,0.06514657980456273,46.08,001238.SZ,46.8,45.56,45.96,2025-08-15,2.7084986533342197,866100
11,32095369,-0.4340277777777685,45.88,001238.SZ,46.09,45.09,46.08,2025-08-18,2.195632033836688,702100
12,43801684,2.855274629468167,47.19,001238.SZ,47.33,45.47,45.65,2025-08-19,2.9450740177548793,941750
13,34544343,1.949565585929226,48.11,001238.SZ,48.5,46.7,47.22,2025-08-20,2.2566006168471993,721596
14,42723391,3.7622115984202917,49.92,001238.SZ,49.94,48.15,48.44,2025-08-21,2.7121575188513667,867270
15,50847328,-1.8629807692307685,48.99,001238.SZ,49.92,48.6,49.91,2025-08-22,3.2512,1039650
16,63588442,5.9,51.88,001238.SZ,52.0,49.0,49.01,2025-08-25,3.85,1241600
17,50224306,-0.27,51.74,001238.SZ,53.16,51.41,51.41,2025-08-26,2.99,965000
18,52567024,0.41,51.95,001238.SZ,53.80,51.60,51.78,2025-08-27,3.124,998800
19,54964657,2.4639076034648584,53.23,001238.SZ,53.33,51.08,51.89,2025-08-28,3.2995,1055100
20,55320000,3.87,55.29,001238.SZ,55.45,52.580,52.95,2025-08-29,3.16,1011700
