,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,83762259,-0.8839779005524869,8.97,300387.SZ,9.05,8.85,9,2025-07-01,3.236021791435182,9350700
1,79159515,0.44593088071347986,9.01,300387.SZ,9.04,8.88,8.98,2025-07-02,3.0575496888123133,8834993
2,195421484,1.997780244173138,9.19,300387.SZ,9.53,8.91,9,2025-07-03,7.352573601482672,21245750
3,430911528,4.461371055495105,9.6,300387.SZ,10.32,9.17,9.56,2025-07-04,15.574629543473556,45003927
4,225443858,-2.083333333333326,9.4,300387.SZ,9.6,9.28,9.31,2025-07-07,8.323177686396518,24050375
5,156865767,-0.31914893617022483,9.37,300387.SZ,9.57,9.3,9.55,2025-07-08,5.800074263736001,16759700
6,309273484,3.521878335112061,9.7,300387.SZ,10.06,9.23,9.35,2025-07-09,11.197395373966915,32355618
7,188072363,-3.298969072164933,9.38,300387.SZ,9.64,9.35,9.62,2025-07-10,6.89529219859263,19924405
8,139250717,-1.705756929637528,9.22,300387.SZ,9.37,9.14,9.33,2025-07-11,5.224571665413682,15096747
9,75016230,0.6507592190889232,9.28,300387.SZ,9.33,9.17,9.21,2025-07-14,2.8061455378539573,8108544
10,93604001,-1.7241379310344844,9.12,300387.SZ,9.25,9.03,9.24,2025-07-15,3.5493082361888577,10255962
11,57890989,0.4385964912280803,9.16,300387.SZ,9.22,9.09,9.12,2025-07-16,2.1863487513844855,6317600
12,69554879,0.7641921397379944,9.23,300387.SZ,9.26,9.12,9.18,2025-07-17,2.614994370522263,7556200
13,86304735,1.0834236186348825,9.33,300387.SZ,9.38,9.22,9.27,2025-07-18,3.2113416183939982,9279385
14,78082516,0.535905680600222,9.38,300387.SZ,9.41,9.3,9.33,2025-07-21,2.886604666938876,8341036
15,83241726,0,9.38,300387.SZ,9.43,9.3,9.4,2025-07-22,3.076482286815034,8889700
16,86064512,-1.0660980810234693,9.28,300387.SZ,9.43,9.26,9.37,2025-07-23,3.191413023223605,9221800
17,78756553,1.2931034482758728,9.4,300387.SZ,9.42,9.28,9.28,2025-07-24,2.907806463492127,8402300
18,101854974,0.7446808510638327,9.47,300387.SZ,9.58,9.36,9.45,2025-07-25,3.730306323289433,10778968
19,281770454,4.1182682154170935,9.86,300387.SZ,10.12,9.42,9.56,2025-07-28,9.959305140741789,28778074
20,202326306,-3.3468559837728202,9.53,300387.SZ,9.78,9.4,9.75,2025-07-29,7.334815228076863,21194436
21,115177698,-1.36411332633787,9.4,300387.SZ,9.5,9.29,9.47,2025-07-30,4.232295817249677,12229500
22,87571939,-1.8085106382978715,9.23,300387.SZ,9.4,9.19,9.35,2025-07-31,3.264295929238796,9432400
