ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301539.SZ,20260119,22.98,10.4879,16.7932,1.27,67.8445,55.6523,4.1702,3.307,3.2129,0.4352,0.4352,14800.0,7506.1799,4687.8556,340104.0,172492.0141,0
301539.SZ,20260116,22.7,12.9369,20.7145,1.79,67.0178,54.9742,4.1194,3.2667,3.1737,0.4405,0.4405,14800.0,7506.1799,4687.8556,335960.0,170390.2837,0
301539.SZ,20260115,21.6,4.4485,7.1229,,63.7703,52.3103,3.9198,3.1084,3.0199,0.463,0.463,14800.0,7506.1799,4687.8556,319680.0,162133.4858,0
301539.SZ,20260114,21.4,6.3207,10.1207,0.88,63.1798,51.8259,3.8835,3.0796,2.992,0.4673,0.4673,14800.0,7506.1799,4687.8556,316720.0,160632.2499,0
301539.SZ,20260113,21.38,7.7242,12.368,,63.1208,51.7775,3.8799,3.0768,2.9892,0.4677,0.4677,14800.0,7506.1799,4687.8556,316424.0,160482.1263,0
301539.SZ,20260112,22.16,9.7818,15.6626,1.72,65.4236,53.6665,4.0214,3.189,3.0982,0.4513,0.4513,14800.0,7506.1799,4687.8556,327968.0,166336.9466,0
301539.SZ,20260109,21.43,7.8588,12.5835,1.46,63.2684,51.8986,3.889,3.084,2.9962,0.4666,0.4666,14800.0,7506.1799,4687.8556,317164.0,160857.4353,0
301539.SZ,20260108,21.2,5.2773,8.45,,62.5893,51.3416,3.8472,3.0509,2.964,0.4717,0.4717,14800.0,7506.1799,4687.8556,313760.0,159131.0139,0
301539.SZ,20260107,20.8,5.3938,8.6365,1.1,61.4084,50.3729,3.7746,2.9933,2.9081,0.4808,0.4808,14800.0,7506.1799,4687.8556,307840.0,156128.5419,0
301539.SZ,20260106,21.08,5.3465,8.5607,1.11,62.2351,51.051,3.8254,3.0336,2.9472,0.4744,0.4744,14800.0,7506.1799,4687.8556,311984.0,158230.2723,0
301539.SZ,20260105,20.79,4.5726,7.3217,0.95,61.3789,50.3486,3.7728,2.9919,2.9067,0.481,0.481,14800.0,7506.1799,4687.8556,307692.0,156053.4801,0
