,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,209169687,0.15748031496064058,6.36,002177.SZ,6.38,6.26,6.35,2025-08-01,4.947409835470598,33108567
1,151310391,0.3144654088050247,6.38,002177.SZ,6.38,6.25,6.3,2025-08-04,3.5746140860028905,23921679
2,202587997,1.2539184952978069,6.46,002177.SZ,6.46,6.36,6.38,2025-08-05,4.714950258507301,31552924
3,195314913,-0.4643962848297252,6.43,002177.SZ,6.5,6.4,6.46,2025-08-06,4.53080420718208,30320600
4,259029281,-0.31104199066873367,6.41,002177.SZ,6.5,6.34,6.43,2025-08-07,6.052303029000545,40502624
5,353795690,0,6.41,002177.SZ,6.5,6.35,6.42,2025-08-08,8.209881149524886,54941355
6,319130296,0.9360374414976539,6.47,002177.SZ,6.5,6.36,6.38,2025-08-11,7.388132660529395,49442131
7,487270075,2.1638330757341664,6.61,002177.SZ,6.67,6.48,6.49,2025-08-12,11.061921278733095,74027496
8,460734626,-0.6051437216338886,6.57,002177.SZ,6.64,6.47,6.6,2025-08-13,10.535436557971686,70504207
9,1285935503,4.718417047184165,6.88,002177.SZ,6.93,6.54,6.56,2025-08-14,28.28793065730623,189305693
10,904594461,-0.5813953488372098,6.84,002177.SZ,6.95,6.57,6.8,2025-08-15,20.023605321661353,133999992
11,720884950,-0.1461988304093536,6.83,002177.SZ,6.94,6.7,6.77,2025-08-18,15.82820548943467,105923952
12,1630816718,9.956076134699849,7.51,002177.SZ,7.51,7.01,7.01,2025-08-19,32.71385181127134,218924405
13,1864079549,9.986684420772304,8.26,002177.SZ,8.26,7.41,7.51,2025-08-20,35.02522553955859,236391889
14,220907652,10.048426150121067,9.09,002177.SZ,9.09,9.09,9.09,2025-08-21,3.60076888223394,24302272
15,2312397160,10.011001100110013,10,002177.SZ,10,9.35,9.44,2025-08-22,34.8315,235084397
16,3931387311,-4.3,9.57,002177.SZ,10.4,9.4,10.12,2025-08-25,59.38,400767488
17,2968561763,-2.5078369905956133,9.33,002177.SZ,9.95,8.94,9.58,2025-08-26,46.5886,314435131
18,2597038376,-9.860664523043944,8.41,002177.SZ,9.46,8.4,9.15,2025-08-27,43.4311,293125023
19,1480128614,-0.95,8.33,002177.SZ,8.49,8.0,8.31,2025-08-28,26.61,179618660
20,1119570000,-0.72,8.27,002177.SZ,8.57,8.220,8.39,2025-08-29,19.76,133382900
