ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920124.BJ,20260116,19.04,19.27,18.92,19.14,18.97,0.17,0.8962,45284.92,86440.405
920124.BJ,20260115,18.92,19.16,18.86,18.97,18.97,0.0,0.0,37938.41,71998.193
920124.BJ,20260114,19.13,19.28,18.77,18.97,19.15,-0.18,-0.9399,75828.74,144394.295
920124.BJ,20260113,19.21,19.77,19.05,19.15,19.28,-0.13,-0.6743,74801.16,144661.686
920124.BJ,20260112,18.99,19.36,18.93,19.28,19.0,0.28,1.4737,72545.9,139016.095
920124.BJ,20260109,19.15,19.17,18.86,19.0,19.15,-0.15,-0.7833,60800.36,115467.26
920124.BJ,20260108,18.65,19.62,18.65,19.15,18.52,0.63,3.4017,92929.54,178315.301
920124.BJ,20260107,18.64,18.74,18.49,18.52,18.6,-0.08,-0.4301,44031.43,81871.206
920124.BJ,20260106,18.43,18.65,18.41,18.6,18.43,0.17,0.9224,49732.56,92073.95
920124.BJ,20260105,18.25,18.5,18.15,18.43,18.21,0.22,1.2081,36903.23,67697.445
