,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,277365892,0.2237136465324536,4.48,002716.SZ,4.49,4.42,4.44,2025-08-01,2.8088044956885834,62088036
1,530223605,2.6785714285714106,4.6,002716.SZ,4.61,4.48,4.52,2025-08-04,5.2823358354250125,116764929
2,1751130467,7.608695652173925,4.95,002716.SZ,5.06,4.66,4.68,2025-08-05,16.02524868581792,354234771
3,1490929355,1.0101010101010066,5,002716.SZ,5.19,4.94,5.06,2025-08-06,13.406605364818544,296350208
4,913916154,0.8000000000000007,5.04,002716.SZ,5.07,4.92,5,2025-08-07,8.306345036094728,183610020
5,802472293,0.5952380952381001,5.07,002716.SZ,5.15,5.03,5.06,2025-08-08,7.144649902247798,157930992
6,630850871,-3.155818540433928,4.91,002716.SZ,4.97,4.88,4.93,2025-08-11,5.797161470364473,128145042
7,399824043,-0.4073319755600909,4.89,002716.SZ,4.91,4.86,4.89,2025-08-12,3.7054646861241873,81908522
8,720841806,3.8854805725971455,5.08,002716.SZ,5.09,4.88,4.91,2025-08-13,6.546538566484733,144709866
9,746709063,-1.771653543307084,4.99,002716.SZ,5.14,4.98,5.07,2025-08-14,6.671443525549427,147470864
10,532788474,0.20040080160320214,5,002716.SZ,5.04,4.87,4.91,2025-08-15,4.847642783942953,107156130
11,616998353,-0.8000000000000007,4.96,002716.SZ,5.07,4.94,5.05,2025-08-18,5.607610615857588,123955060
12,539147981,-0.6048387096774244,4.93,002716.SZ,5,4.87,4.92,2025-08-19,4.956625357588544,109565167
13,467010619,0,4.93,002716.SZ,4.96,4.81,4.84,2025-08-20,4.307376872139855,95213665
14,704240424,-1.2170385395537446,4.87,002716.SZ,5.05,4.85,4.97,2025-08-21,6.447001863697342,142509628
15,495435451,0.6160164271047278,4.9,002716.SZ,5.02,4.86,4.93,2025-08-22,4.5637,100880246
16,1113560000,10.00,5.39,002716.SZ,5.39,5.050,5.06,2025-08-25,9.55,211000400
17,1770659294,1.298701298701304,5.46,002716.SZ,5.6,5.14,5.25,2025-08-26,14.76,326267796
18,1085368200,-3.85,5.25,002716.SZ,5.54,5.25,5.43,2025-08-27,9.089,200912940
19,1092238134,4.19,5.47,002716.SZ,5.48,5.18,5.32,2025-08-28,9.25,204405173
20,1171825896,0.73,5.51,002716.SZ,5.6,5.42,5.47,2025-08-29,9.62,212724334
