,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,858909502,2.033660589060315,14.55,002276.SZ,14.66,14.12,14.26,2025-08-01,5.909303524658179,59393425
1,1364399896,4.1237113402061825,15.15,002276.SZ,15.18,14.41,14.45,2025-08-04,9.100534127251713,91467952
2,1302865670,-0.7260726072607341,15.04,002276.SZ,15.36,14.99,15.13,2025-08-05,8.571056937710486,86146265
3,1962275635,3.324468085106383,15.54,002276.SZ,15.88,15.13,15.13,2025-08-06,12.594605588008676,126586282
4,2523077551,0.9009009009009046,15.68,002276.SZ,16.45,15.67,15.89,2025-08-07,15.733662208483775,158136417
5,1451967654,-0.8290816326530549,15.55,002276.SZ,16.04,15.45,15.61,2025-08-08,9.207473816877608,92542785
6,1110187750,0,15.55,002276.SZ,15.68,15.46,15.55,2025-08-11,7.102982752069028,71390896
7,991668154,-1.1575562700964726,15.37,002276.SZ,15.88,15.34,15.5,2025-08-12,6.369657092792552,64020362
8,983872393,0.8458035133376759,15.5,002276.SZ,15.6,15.23,15.3,2025-08-13,6.361565325962185,63939033
9,1163074435,-1.0967741935483868,15.33,002276.SZ,15.68,15.12,15.5,2025-08-14,7.493981772671635,75320762
10,1396629840,2.5440313111546025,15.72,002276.SZ,15.97,15.3,15.33,2025-08-15,8.823276719812217,88681284
11,1390104514,0.8269720101781107,15.85,002276.SZ,15.97,15.54,15.66,2025-08-18,8.766686089003072,88112501
12,1342039888,0.31545741324921583,15.9,002276.SZ,16.17,15.63,15.85,2025-08-19,8.406909056544142,84496442
13,2086060433,2.7044025157232574,16.33,002276.SZ,16.88,15.85,16,2025-08-20,12.744215912643295,128090000
14,1222553990,-1.102265768524187,16.15,002276.SZ,16.5,16.01,16.3,2025-08-21,7.495701468701288,75338052
15,961165673,-0.4334365325077417,16.08,002276.SZ,16.21,15.93,16.16,2025-08-22,5.9515,59817339
16,1208067289,1.0,16.24,002276.SZ,16.45,16.03,16.11,2025-08-25,7.4,74551886
17,1321203552,0.25,16.28,002276.SZ,16.53,16.02,16.08,2025-08-26,8.06,81217710
18,1429804677,-2.64127764127765,15.85,002276.SZ,16.58,15.82,16.2,2025-08-27,8.7167,87797314
19,1327123794,0.25,15.89,002276.SZ,15.94,15.13,15.79,2025-08-28,8.44,84981826
20,699358817,-0.8810572687224705,15.75,002276.SZ,15.99,15.68,15.9,2025-08-29,4.392,44237670
