ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002358.SZ,20260119,7.1,7.1,7.1,7.1,6.45,0.65,10.0775,160345.89,113845.582
002358.SZ,20260116,6.2,6.45,6.19,6.45,5.86,0.59,10.0683,392317.69,251660.098
002358.SZ,20260115,5.81,5.9,5.77,5.86,5.85,0.01,0.1709,394310.03,229829.08
002358.SZ,20260114,5.93,5.96,5.75,5.85,5.89,-0.04,-0.6791,596754.62,350893.324
002358.SZ,20260113,5.85,6.05,5.74,5.89,5.84,0.05,0.8562,747941.03,439166.445
002358.SZ,20260112,5.78,5.86,5.75,5.84,5.79,0.05,0.8636,404899.99,235302.518
002358.SZ,20260109,5.8,5.86,5.72,5.79,5.8,-0.01,-0.1724,367423.0,212506.384
002358.SZ,20260108,5.71,5.85,5.66,5.8,5.72,0.08,1.3986,458267.84,264946.012
002358.SZ,20260107,5.58,5.84,5.52,5.72,5.58,0.14,2.509,485915.69,277426.706
002358.SZ,20260106,5.46,5.59,5.42,5.58,5.46,0.12,2.1978,280972.84,155626.435
002358.SZ,20260105,5.43,5.55,5.43,5.46,5.42,0.04,0.738,283191.01,155090.504
