,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,168165967,1.2718600953895083,6.37,300427.SZ,6.42,6.24,6.28,2025-08-01,5.357881911637738,26511171
1,152849618,2.511773940345371,6.53,300427.SZ,6.55,6.3,6.32,2025-08-04,4.787526924895737,23689015
2,352505546,6.431852986217457,6.95,300427.SZ,7.26,6.54,6.54,2025-08-05,10.342420426488367,51175013
3,390078832,3.021582733812949,7.16,300427.SZ,7.21,6.9,6.9,2025-08-06,11.061095486273807,54731067
4,241519663,-1.3966480446927447,7.06,300427.SZ,7.21,7.04,7.16,2025-08-07,6.861484336931174,33951100
5,154573507,-0.141643059490082,7.05,300427.SZ,7.14,6.94,7.05,2025-08-08,4.436973225092058,21954451
6,152083226,-0.5673758865248233,7.01,300427.SZ,7.08,6.96,7.05,2025-08-11,4.373423791780766,21640004
7,148711563,-1.2838801711840209,6.92,300427.SZ,7.18,6.88,7,2025-08-12,4.313369863271721,21342853
8,150305877,0.7225433526011535,6.97,300427.SZ,7.12,6.93,6.98,2025-08-13,4.345796046146726,21503300
9,174594906,-3.5868005738880915,6.72,300427.SZ,6.98,6.71,6.96,2025-08-14,5.18046503511986,25633300
10,99017567,1.1904761904761916,6.8,300427.SZ,6.82,6.72,6.76,2025-08-15,2.9459443908758516,14576737
11,170009636,2.499999999999999,6.97,300427.SZ,7.02,6.8,6.8,2025-08-18,4.946258735705258,24474431
12,118539098,-0.4304160688665619,6.94,300427.SZ,7.02,6.88,6.96,2025-08-19,3.4521343506648137,17081400
13,316832147,3.0259365994236305,7.15,300427.SZ,7.23,6.89,6.94,2025-08-20,9.044188204882255,44751270
14,380008333,0.8391608391608336,7.21,300427.SZ,7.49,7.18,7.23,2025-08-21,10.48138675018153,51862628
15,245083880,-1.803051317614423,7.08,300427.SZ,7.22,7.03,7.17,2025-08-22,6.9746,34510790
16,197150000,0.71,7.13,300427.SZ,7.2,7.010,7.18,2025-08-25,5.53,27795300
17,141971320,-0.8415147265077085,7.07,300427.SZ,7.14,7.05,7.13,2025-08-26,4.0453,20016227
18,192315633,-3.39,6.83,300427.SZ,7.12,6.82,7.07,2025-08-27,5.56,27517845
19,198165850,0.15,6.84,300427.SZ,6.98,6.57,6.79,2025-08-28,5.81,29214131
20,123360000,-2.63,6.66,300427.SZ,6.88,6.660,6.88,2025-08-29,3.65,18339200
