,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,120948687,-0.4171011470281454,9.55,603633.SH,9.7,9.47,9.62,2025-08-01,2.946460462021373,12575812
1,95339651,0.5235602094240727,9.6,603633.SH,9.67,9.48,9.54,2025-08-04,2.324554013530182,9921448
2,324109584,6.979166666666667,10.27,603633.SH,10.47,9.55,9.57,2025-08-05,7.555974600437611,32249717
3,189823700,-0.876338851022394,10.18,603633.SH,10.36,10.11,10.22,2025-08-06,4.348210780355618,18558634
4,133717112,-1.4734774066797678,10.03,603633.SH,10.24,9.92,10.17,2025-08-07,3.1067082746717074,13259767
5,102408988,0.498504486540386,10.08,603633.SH,10.11,9.95,9.98,2025-08-08,2.3856939821052054,10182400
6,124806738,-1.2896825396825473,9.95,603633.SH,10.15,9.77,10.08,2025-08-11,2.938393187587855,12541380
7,122129778,-0.8040201005025134,9.87,603633.SH,10.05,9.77,9.96,2025-08-12,2.88493226523607,12313203
8,106025306,0.30395136778116655,9.9,603633.SH,10.02,9.83,9.87,2025-08-13,2.5001636673604652,10670969
9,193388495,-5.252525252525248,9.38,603633.SH,9.75,9.37,9.65,2025-08-14,4.741897146571388,20238930
10,109994073,2.2388059701492438,9.59,603633.SH,9.69,9.22,9.33,2025-08-15,2.6834254233921504,11453150
11,119815311,0.6256517205422367,9.65,603633.SH,9.75,9.5,9.67,2025-08-18,2.9006788201886673,12380411
12,117289355,-0.10362694300517913,9.64,603633.SH,9.74,9.52,9.65,2025-08-19,2.84362590828239,12136903
13,99973294,1.6597510373443998,9.8,603633.SH,9.81,9.47,9.63,2025-08-20,2.4112584700231285,10291512
14,441442098,9.999999999999986,10.78,603633.SH,10.78,10.29,10.45,2025-08-21,9.721203926935141,41491150
15,652549180,1.6697588126159693,10.96,603633.SH,11.27,10.38,10.78,2025-08-22,14.215015281079404,60671223
16,457073024,-3.2846715328467257,10.6,603633.SH,11.09,10.56,10.81,2025-08-25,9.8922,42221058
17,438182235,2.547169811320751,10.87,603633.SH,11.36,10.72,10.86,2025-08-26,9.3833,40048940
18,539466652,1.38,11.02,603633.SH,11.49,10.89,10.93,2025-08-27,11.27,481105
19,638687865,7.62,11.86,603633.SH,12.1,11.21,11.21,2025-08-28,12.82,54731141
20,354580000,0.25,11.89,603633.SH,11.98,11.460,11.62,2025-08-29,7.08,30205900
