,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,124961106,4.6915725456125195,24.1,688655.SH,24.97,23.14,23.42,2025-08-01,0,5174928
1,180385336,15.809128630705388,27.91,688655.SH,28.2,23.7,24.11,2025-08-04,0,6908514
2,224404306,-3.94123969903261,26.81,688655.SH,28.57,26,27.96,2025-08-05,0,8273910
3,120691765,0.14919806042522454,26.85,688655.SH,27.9,26.7,26.87,2025-08-06,0,4453508
4,140071391,-4.841713221601492,25.55,688655.SH,27.25,25.2,26.8,2025-08-07,0,5398764
5,124997085,3.9530332681017537,26.56,688655.SH,26.89,25.53,25.79,2025-08-08,0,4769552
6,195457447,5.421686746987957,28,688655.SH,28.09,25.88,26.38,2025-08-11,0,7202862
7,239389297,-4.928571428571425,26.62,688655.SH,28.67,24.71,28.5,2025-08-12,0,8917077
8,242969686,-2.1788129226145823,26.04,688655.SH,27.21,25.1,27.05,2025-08-13,0,9356911
9,139792175,-5.491551459293394,24.61,688655.SH,26,24.13,25.99,2025-08-14,0,5596519
10,217080658,6.582689963429504,26.23,688655.SH,27.1,24.89,24.9,2025-08-15,0,8398383
11,328540843,4.613038505528025,27.44,688655.SH,28.5,26.07,26.7,2025-08-18,0,12013887
12,172468853,-0.5466472303207075,27.29,688655.SH,27.77,26.33,27.62,2025-08-19,0,6389332
13,131531802,-0.5496518871381407,27.14,688655.SH,27.29,26.03,26.51,2025-08-20,0,4919868
14,118462569,-5.674281503316135,25.6,688655.SH,27.42,25.4,27.1,2025-08-21,0,4511567
15,122503347,-1.0546875000000122,25.33,688655.SH,26.16,24.77,25.6,2025-08-22,0,4825687
16,117937755,0.59,25.48,688655.SH,25.73,24.91,25.25,2025-08-25,3.49,4655797
17,98934439,-2.63,24.81,688655.SH,25.8,24.69,25.48,2025-08-26,2.94,3925181
18,113340000,-2.50,24.19,688655.SH,25.34,24.060,24.6,2025-08-27,3.44,4584871
19,128041543,1.364200082678786,24.52,688655.SH,24.74,23.5,24.12,2025-08-28,0,5305430
20,102685833,-3.14,23.75,688655.SH,24.69,23.61,24.52,2025-08-29,3.23,4303462
