ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002462.SZ,20260120,16.33,16.39,16.07,16.14,16.27,-0.13,-0.799,75588.17,122444.002
002462.SZ,20260119,16.09,16.33,16.01,16.27,16.07,0.2,1.2446,90813.0,147436.309
002462.SZ,20260116,16.44,16.49,15.96,16.07,16.35,-0.28,-1.7125,112155.98,180880.907
002462.SZ,20260115,16.6,16.75,16.22,16.35,16.84,-0.49,-2.9097,139869.6,229692.306
002462.SZ,20260114,16.2,17.4,16.1,16.84,16.36,0.48,2.934,309407.75,521651.168
002462.SZ,20260113,16.96,17.1,16.35,16.36,17.13,-0.77,-4.495,296893.0,495184.992
002462.SZ,20260112,15.89,17.72,15.83,17.13,16.11,1.02,6.3315,441178.79,732719.772
002462.SZ,20260109,16.3,16.69,16.01,16.11,17.21,-1.1,-6.3916,432612.0,705589.463
002462.SZ,20260108,19.69,19.69,17.21,17.21,19.12,-1.91,-9.9895,648371.59,1174214.823
002462.SZ,20260107,19.12,19.12,18.63,19.12,17.38,1.74,10.0115,210725.6,402688.592
002462.SZ,20260106,17.37,17.38,17.37,17.38,15.8,1.58,10.0,119612.15,207857.403
002462.SZ,20260105,14.5,15.8,14.5,15.8,14.36,1.44,10.0279,224811.51,347002.491
