,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,353754171,-0.18832391713747246,5.3,300071.SZ,5.39,5.18,5.26,2025-08-01,7.1019804830855255,67138634
1,223890795,0,5.3,300071.SZ,5.31,5.15,5.23,2025-08-04,4.527914612393236,42804680
2,305629958,0.18867924528301486,5.31,300071.SZ,5.45,5.25,5.37,2025-08-05,6.064793724957565,57333580
3,235601645,0.1883239171374892,5.32,300071.SZ,5.34,5.24,5.3,2025-08-06,4.708325934933876,44510200
4,267462642,-0.3759398496240688,5.3,300071.SZ,5.39,5.23,5.33,2025-08-07,5.332327055804485,50409200
5,778152289,4.150943396226411,5.52,300071.SZ,5.87,5.42,5.49,2025-08-08,14.661974086560999,138607099
6,516732499,1.8115942028985605,5.62,300071.SZ,5.69,5.38,5.41,2025-08-11,9.810357544010543,92742300
7,359577271,-2.1352313167259807,5.5,300071.SZ,5.7,5.48,5.57,2025-08-12,6.859859903063759,64849745
8,287579577,-0.3636363636363559,5.48,300071.SZ,5.6,5.44,5.47,2025-08-13,5.524937552656772,52230045
9,335900541,-4.379562043795624,5.24,300071.SZ,5.54,5.19,5.53,2025-08-14,6.67876513057534,63137764
10,176842921,0.9541984732824393,5.29,300071.SZ,5.29,5.2,5.22,2025-08-15,3.5570073725409803,33626200
11,241484763,1.5122873345935741,5.37,300071.SZ,5.42,5.26,5.28,2025-08-18,4.7528863214687105,44931452
12,213849248,-0.18621973929236102,5.36,300071.SZ,5.43,5.29,5.34,2025-08-19,4.221987987262287,39912600
13,195765933,0,5.36,300071.SZ,5.36,5.26,5.32,2025-08-20,3.898345611712805,36853044
14,185864841,-1.3059701492537366,5.29,300071.SZ,5.41,5.26,5.36,2025-08-21,3.693136723693444,34913100
15,414911441,3.213610586011341,5.46,300071.SZ,5.55,5.27,5.3,2025-08-22,8.0755,76341500
16,292123449,-0.37,5.44,300071.SZ,5.54,5.4,5.53,2025-08-25,5.67,53565680
17,299964878,0.37,5.46,300071.SZ,5.55,5.36,5.42,2025-08-26,5.78,54627436
18,344001016,-4.95,5.19,300071.SZ,5.58,5.18,5.55,2025-08-27,6.76,63887092
19,369510000,-1.73,5.1,300071.SZ,5.19,4.860,5.1,2025-08-28,7.78,73554500
20,181054508,-2.9411764705882253,4.95,300071.SZ,5.1,4.94,5.1,2025-08-29,3.8388,36290300
