ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600597.SH,20260120,8.15,8.21,8.14,8.2,8.16,0.04,0.4902,139192.23,113956.773
600597.SH,20260119,8.13,8.18,8.11,8.16,8.12,0.04,0.4926,83105.15,67748.576
600597.SH,20260116,8.17,8.18,8.11,8.12,8.17,-0.05,-0.612,89197.39,72553.198
600597.SH,20260115,8.15,8.19,8.13,8.17,8.15,0.02,0.2454,75141.84,61347.793
600597.SH,20260114,8.18,8.22,8.13,8.15,8.18,-0.03,-0.3667,158266.0,129447.525
600597.SH,20260113,8.22,8.24,8.16,8.18,8.2,-0.02,-0.2439,129617.85,106341.031
600597.SH,20260112,8.15,8.21,8.14,8.2,8.17,0.03,0.3672,134724.71,110208.864
600597.SH,20260109,8.16,8.21,8.14,8.17,8.15,0.02,0.2454,85382.22,69744.4
600597.SH,20260108,8.14,8.18,8.12,8.15,8.15,0.0,0.0,80641.99,65762.208
600597.SH,20260107,8.18,8.18,8.14,8.15,8.18,-0.03,-0.3667,88667.01,72299.972
600597.SH,20260106,8.13,8.18,8.12,8.18,8.13,0.05,0.615,109449.41,89231.88
600597.SH,20260105,8.1,8.14,8.08,8.13,8.09,0.04,0.4944,81427.0,66104.712
