,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,284248427,-1.2384550797649105,47.05,301000.SZ,48.57,46.76,47.51,2025-07-01,2.618121907996283,5989931
1,223292458,-2.656748140276302,45.8,301000.SZ,47.29,45.42,46.72,2025-07-02,2.1162732959477535,4841765
2,196313494,-1.98689956331877,44.89,301000.SZ,46.2,44.51,45.66,2025-07-03,1.9018566946642261,4351207
3,172401002,-1.8712408108710257,44.05,301000.SZ,45,43.82,45,2025-07-04,1.7023233481442648,3894700
4,132855318,-0.8399545970488025,43.68,301000.SZ,44.16,43.29,43.81,2025-07-07,1.3308866826108485,3044900
5,257060262,0.7783882783882862,44.02,301000.SZ,44.79,43.4,43.75,2025-07-08,2.5483055394127128,5830200
6,471544352,-1.3402998636983265,43.43,301000.SZ,46.66,43.36,45,2025-07-09,4.564034802592777,10441933
7,258514967,-1.911121344692605,42.6,301000.SZ,43.35,42.38,43.04,2025-07-10,2.6464648246549256,6054776
8,368486107,3.3098591549295695,44.01,301000.SZ,44.92,42.21,42.5,2025-07-11,3.689023467830092,8440018
9,608998961,5.271529197909567,46.33,301000.SZ,47.59,43.64,44.23,2025-07-14,5.761984049098665,13182689
10,388251598,0.30218001295057323,46.47,301000.SZ,46.59,45.22,46.3,2025-07-15,3.702487500596733,8470822
11,627438517,2.7759845061329873,47.76,301000.SZ,48.78,45.83,46.5,2025-07-16,5.773064208514142,13208039
12,467182850,-1.3819095477386865,47.1,301000.SZ,48.6,46.85,47.14,2025-07-17,4.29941524469612,9836517
13,299247913,-0.9554140127388595,46.65,301000.SZ,47.33,46.33,47,2025-07-18,2.798272624564398,6402093
14,451583592,2.0793140407288293,47.62,301000.SZ,49.31,46.43,47.06,2025-07-21,4.126802970314937,9441602
15,343542682,-3.590928181436373,45.91,301000.SZ,47.4,45.65,46.85,2025-07-22,3.2366164065681926,7404968
16,211836088,-1.3069048137660517,45.31,301000.SZ,45.8,44.85,45.6,2025-07-23,2.0452431363307797,4679257
17,190333845,0.08828073273007978,45.35,301000.SZ,46.14,45.03,45.59,2025-07-24,1.8261645634367798,4178033
18,169427014,-1.05843439911798,44.87,301000.SZ,45.5,44.56,45.43,2025-07-25,1.6520417158429785,3779662
19,279613254,-1.0920436817472585,44.38,301000.SZ,44.97,43.22,43.57,2025-07-28,2.764807046432407,6325528
20,229586338,-0.9013068949977596,43.98,301000.SZ,44.38,43.45,44,2025-07-29,2.2935711446458558,5247400
21,211807906,-1.4097316962255513,43.36,301000.SZ,44.2,42.7,44.1,2025-07-30,2.1331951252089048,4880480
22,229870901,-0.5765682656826568,43.11,301000.SZ,44.16,42.78,43.07,2025-07-31,2.306342831356713,5276620
