ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001335.SZ,20260122,53.66,6.7951,6.7951,0.54,45.3283,48.8951,5.2347,3.5509,3.6278,0.2795,0.2795,9373.956,2343.489,2343.489,503006.479,125751.6197,0
001335.SZ,20260121,54.45,8.8972,8.8972,,45.9956,49.615,5.3118,3.6032,3.6813,0.2755,0.2755,9373.956,2343.489,2343.489,510411.9042,127602.9761,0
001335.SZ,20260120,53.42,8.3135,8.3135,,45.1255,48.6765,5.2113,3.535,3.6116,0.2808,0.2808,9373.956,2343.489,2343.489,500756.7295,125189.1824,0
001335.SZ,20260119,53.42,10.6215,10.6215,0.64,45.1255,48.6765,5.2113,3.535,3.6116,0.2808,0.2808,9373.956,2343.489,2343.489,500756.7295,125189.1824,0
001335.SZ,20260116,53.7,13.5272,13.5272,0.81,45.3621,48.9316,5.2386,3.5535,3.6306,0.2793,0.2793,9373.956,2343.489,2343.489,503381.4372,125845.3593,0
001335.SZ,20260115,53.34,21.9983,21.9983,,45.058,48.6036,5.2035,3.5297,3.6062,0.2812,0.2812,9373.956,2343.489,2343.489,500006.813,125001.7033,0
001335.SZ,20260114,49.92,23.8023,23.8023,1.61,42.169,45.4872,4.8699,3.3034,3.375,0.3005,0.3005,9373.956,2343.489,2343.489,467947.8835,116986.9709,0
001335.SZ,20260113,47.41,11.8241,11.8241,,40.0487,43.2001,4.625,3.1373,3.2053,0.3164,0.3164,9373.956,2343.489,2343.489,444419.254,111104.8135,0
001335.SZ,20260112,47.06,12.3554,12.3554,0.89,39.7531,42.8812,4.5909,3.1141,3.1816,0.3187,0.3187,9373.956,2343.489,2343.489,441138.3694,110284.5923,0
001335.SZ,20260109,47.8,13.4699,13.4699,0.97,40.3782,43.5555,4.663,3.1631,3.2317,0.3138,0.3138,9373.956,2343.489,2343.489,448075.0968,112018.7742,0
001335.SZ,20260108,46.12,18.4016,18.4016,,38.959,42.0247,4.4992,3.0519,3.1181,0.3252,0.3252,9373.956,2343.489,2343.489,432326.8507,108081.7127,0
001335.SZ,20260107,49.34,17.9795,17.9795,1.35,41.679,44.9587,4.8133,3.265,3.3358,0.304,0.304,9373.956,2343.489,2343.489,462510.989,115627.7473,0
001335.SZ,20260106,47.27,10.1865,10.1865,0.82,39.9305,43.0726,4.6113,3.128,3.1958,0.3173,0.3173,9373.956,2343.489,2343.489,443106.9001,110776.725,0
001335.SZ,20260105,48.24,9.2581,9.2581,0.79,40.7498,43.9564,4.706,3.1922,3.2614,0.3109,0.3109,9373.956,2343.489,2343.489,452199.6374,113049.9094,0
