,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,139365319,0.41407867494823136,4.85,000016.SZ,4.93,4.8,4.83,2025-08-01,1.7939009909721557,28641312
1,93729673,-0.2061855670103049,4.84,000016.SZ,4.85,4.75,4.81,2025-08-04,1.2179303214129982,19445400
2,174051924,1.446280991735543,4.91,000016.SZ,4.95,4.82,4.83,2025-08-05,2.2309947589674968,35619924
3,109015947,-0.2036659877800364,4.9,000016.SZ,4.91,4.85,4.89,2025-08-06,1.3983407677018413,22325822
4,336435131,1.8367346938775482,4.99,000016.SZ,5.08,4.88,4.91,2025-08-07,4.215589275118067,67305837
5,154138589,-1.2024048096192483,4.93,000016.SZ,5.03,4.92,4.97,2025-08-08,1.9483540522329474,31107300
6,1284133871,9.939148073022318,5.42,000016.SZ,5.42,4.91,4.93,2025-08-11,15.1498282781757,241881219
7,1013304562,-2.029520295202958,5.31,000016.SZ,5.42,5.27,5.4,2025-08-12,11.908551880885419,190131201
8,971839620,3.389830508474588,5.49,000016.SZ,5.53,5.3,5.41,2025-08-13,11.177833710740954,178464600
9,535192345,-2.7322404371584765,5.34,000016.SZ,5.49,5.3,5.45,2025-08-14,6.231506598610117,99491848
10,490699815,-0.18726591760299227,5.33,000016.SZ,5.46,5.3,5.35,2025-08-15,5.7446533990048065,91718780
11,895080477,2.626641651031889,5.47,000016.SZ,5.65,5.34,5.36,2025-08-18,10.165451412876587,162300967
12,693783746,0.7312614259597813,5.51,000016.SZ,5.62,5.42,5.43,2025-08-19,7.8376789387507335,125135896
13,661047982,1.9963702359346702,5.62,000016.SZ,5.67,5.48,5.55,2025-08-20,7.408689361063534,118286675
14,545154031,-1.067615658362998,5.56,000016.SZ,5.7,5.51,5.63,2025-08-21,6.113236629128837,97603557
15,371152142,0,5.56,000016.SZ,5.62,5.51,5.55,2025-08-22,4.1968,67006218
16,1035830000,10.07,6.12,000016.SZ,6.12,5.660,5.75,2025-08-25,10.96,174962400
17,1906060000,0.82,6.17,000016.SZ,6.5,6.120,6.28,2025-08-26,19.13,305468100
18,1047863780,-4.54,5.89,000016.SZ,6.21,5.88,6.14,2025-08-27,10.839,173060800
19,690247869,1.1884550084889693,5.96,000016.SZ,6.01,5.7,5.92,2025-08-28,7.3636,117566848
20,570831777,-4.19,5.71,000016.SZ,5.98,5.67,5.96,2025-08-29,6.21,99121201
