ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688499.SH,20260121,64.64,3.6662,5.6729,,,,4.76,4.394,4.2213,,,16872.851,16872.851,10904.347,1090661.0886,1090661.0886,0
688499.SH,20260120,63.36,7.5616,11.7004,,,,4.6658,4.307,4.1377,,,16872.851,16872.851,10904.347,1069063.8394,1069063.8394,0
688499.SH,20260119,69.22,6.647,10.2852,1.0,,,5.0973,4.7054,4.5203,,,16872.851,16872.851,10904.347,1167938.7462,1167938.7462,0
688499.SH,20260116,67.2,5.0939,7.882,0.78,,,4.9485,4.5681,4.3884,,,16872.851,16872.851,10904.347,1133855.5872,1133855.5872,0
688499.SH,20260115,66.85,6.7317,10.4163,,,,4.9228,4.5443,4.3656,,,16872.851,16872.851,10904.347,1127950.0894,1127950.0894,0
688499.SH,20260114,65.44,7.6431,11.8266,1.39,,,4.8189,4.4484,4.2735,,,16872.851,16872.851,10904.347,1104159.3694,1104159.3694,0
688499.SH,20260113,64.62,7.2057,11.1498,,,,4.7585,4.3927,4.2199,,,16872.851,16872.851,10904.347,1090323.6316,1090323.6316,0
688499.SH,20260112,65.0,6.5833,10.1866,1.22,,,4.7865,4.4185,4.2448,,,16872.851,16872.851,10904.347,1096735.315,1096735.315,0
688499.SH,20260109,63.6,4.307,6.6644,0.85,,,4.6834,4.3233,4.1533,,,16872.851,16872.851,10904.347,1073113.3236,1073113.3236,0
688499.SH,20260108,62.69,4.0251,6.2282,,,,4.6164,4.2615,4.0939,,,16872.851,16872.851,10904.347,1057759.0292,1057759.0292,0
688499.SH,20260107,63.01,5.3486,8.2761,1.17,,,4.64,4.2832,4.1148,,,16872.851,16872.851,10904.347,1063158.3415,1063158.3415,0
688499.SH,20260106,63.38,7.1864,11.1199,1.74,,,4.6672,4.3084,4.139,,,16872.851,16872.851,10904.347,1069401.2964,1069401.2964,0
688499.SH,20260105,61.47,6.1828,9.567,1.71,,,4.5266,4.1786,4.0142,,,16872.851,16872.851,10904.347,1037174.151,1037174.151,0
