ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603707.SH,20260120,9.46,9.54,9.44,9.49,9.48,0.01,0.1055,66234.79,62836.99
603707.SH,20260119,9.42,9.5,9.39,9.48,9.41,0.07,0.7439,88165.65,83355.457
603707.SH,20260116,9.57,9.59,9.38,9.41,9.5,-0.09,-0.9474,103026.3,97273.991
603707.SH,20260115,9.49,9.54,9.45,9.5,9.51,-0.01,-0.1052,100999.19,96003.293
603707.SH,20260114,9.56,9.69,9.4,9.51,9.59,-0.08,-0.8342,195942.58,187539.163
603707.SH,20260113,9.6,9.73,9.55,9.59,9.6,-0.01,-0.1042,158837.65,153177.456
603707.SH,20260112,9.59,9.62,9.53,9.6,9.57,0.03,0.3135,118415.45,113454.557
603707.SH,20260109,9.4,9.59,9.35,9.57,9.4,0.17,1.8085,135883.56,129044.972
603707.SH,20260108,9.45,9.5,9.36,9.4,9.37,0.03,0.3202,118391.63,111561.048
603707.SH,20260107,9.35,9.41,9.29,9.37,9.33,0.04,0.4287,117427.06,109791.718
603707.SH,20260106,9.25,9.33,9.23,9.33,9.24,0.09,0.974,102666.17,95339.036
603707.SH,20260105,9.02,9.25,9.01,9.24,9.03,0.21,2.3256,138224.59,126806.374
