,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,60236413,2.079272254710853,15.71,603511.SH,15.72,15.18,15.33,2025-07-01,0.9680823165673865,3890600
1,50722110,-1.8459579885423356,15.42,603511.SH,15.87,15.21,15.8,2025-07-02,0.8200112075197835,3295521
2,104689047,4.8638132295719965,16.17,603511.SH,16.3,15.35,15.4,2025-07-03,1.6319002377462466,6558400
3,103590516,-1.7316017316017385,15.89,603511.SH,16.66,15.71,16.2,2025-07-04,1.6068434626271555,6457700
4,38936344,1.1327879169288841,16.07,603511.SH,16.1,15.83,15.86,2025-07-07,0.6063037889586322,2436658
5,46912250,1.8046048537647736,16.36,603511.SH,16.36,15.97,16.11,2025-07-08,0.720412392616167,2895246
6,38915687,0.3667481662591826,16.42,603511.SH,16.51,16.26,16.45,2025-07-09,0.590975113939402,2375054
7,41341368,0.24360535931789978,16.46,603511.SH,16.6,16.27,16.42,2025-07-10,0.6252996611149545,2513000
8,40545098,0.24301336573511026,16.5,603511.SH,16.62,16.36,16.43,2025-07-11,0.61183817617014,2458900
9,68341140,3.818181818181812,17.13,603511.SH,17.15,16.37,16.5,2025-07-14,1.0073470545395073,4048400
10,81108972,0.46701692936370026,17.21,603511.SH,17.28,16.8,17.09,2025-07-15,1.1805050466484994,4744300
11,75652169,-1.6269610691458518,16.93,603511.SH,17.35,16.78,17.18,2025-07-16,1.1049998015364069,4440854
12,71091698,1.5948021264028327,17.2,603511.SH,17.23,16.67,16.91,2025-07-17,1.045325362249804,4201030
13,42311116,-1.0465116279069753,17.02,603511.SH,17.28,16.86,17.06,2025-07-18,0.6169142259460035,2479300
14,248662631,1.1163337250293848,17.21,603511.SH,18.7,15.76,17.02,2025-07-21,3.6300817578436013,14588838
15,194727807,3.4282393957001736,17.8,603511.SH,17.88,16.6,16.6,2025-07-22,2.789120150177819,11209120
16,235788658,7.022471910112358,19.05,603511.SH,19.05,17.6,17.7,2025-07-23,3.204638120050926,12879034
17,103286177,2.0997375328083914,19.45,603511.SH,19.45,18.66,18.86,2025-07-24,1.3486482001701015,5420046
18,654727078,1.3367609254498796,19.71,603511.SH,21.4,17.77,19.28,2025-07-25,7.9723300645032555,32039783
19,69097938,-9.99492643328261,17.74,603511.SH,18.2,17.74,18.2,2025-07-28,0.9628818538068203,3869700
20,410395408,-9.977452085682064,15.97,603511.SH,16.84,15.97,16.55,2025-07-29,6.334993228151478,25459534
21,214218086,-2.442078897933629,15.58,603511.SH,15.79,15.41,15.52,2025-07-30,3.4168291931545225,13731803
22,128181750,-1.3478818998716358,15.37,603511.SH,15.66,15.36,15.58,2025-07-31,2.0604780874495487,8280800
