ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920493.BJ,20220107,55.0,55.0,50.4,50.4,52.5,-2.1,-4.0,5.0,25.66
920493.BJ,20220624,40.05,41.0,40.0,40.5,40.08,0.42,1.0479,349.76,1410.684
920493.BJ,20220623,40.5,40.5,40.08,40.08,40.4,-0.32,-0.7921,51.6,207.559
920493.BJ,20220622,40.05,40.4,40.0,40.4,40.5,-0.1,-0.2469,44.08,176.988
920493.BJ,20220621,40.05,40.5,40.05,40.5,40.33,0.17,0.4215,27.65,110.841
920493.BJ,20220620,42.0,42.0,40.33,40.33,40.0,0.33,0.825,51.0,208.757
920493.BJ,20220617,40.0,40.0,40.0,40.0,40.0,0.0,0.0,36.0,144.0
920493.BJ,20220616,40.8,40.8,40.0,40.0,40.0,0.0,0.0,38.0,153.463
920493.BJ,20220615,41.0,41.0,40.0,40.0,40.5,-0.5,-1.2346,24.49,98.517
920493.BJ,20220614,41.0,41.0,40.5,40.5,40.4,0.1,0.2475,43.0,175.47
920493.BJ,20220613,41.1,41.1,40.4,40.4,40.09,0.31,0.7733,11.0,44.51
920493.BJ,20220610,40.0,40.1,40.0,40.09,40.0,0.09,0.225,18.06,72.4
920493.BJ,20220609,42.33,42.33,40.0,40.0,40.7,-0.7,-1.7199,183.66,750.074
920493.BJ,20220608,40.7,40.7,40.7,40.7,40.9,-0.2,-0.489,20.0,81.4
920493.BJ,20220607,40.92,40.92,40.88,40.9,42.5,-1.6,-3.7647,20.0,81.8
920493.BJ,20220606,42.5,42.5,42.5,42.5,39.5,3.0,7.5949,1.0,4.25
920493.BJ,20220602,41.88,41.88,39.25,39.5,41.88,-2.38,-5.6829,49.0,193.062
920493.BJ,20220601,39.8,41.88,39.8,41.88,39.3,2.58,6.5649,7.0,28.068
920493.BJ,20220531,45.6,45.6,39.08,39.3,40.0,-0.7,-1.75,79.0,314.306
920493.BJ,20220530,40.0,40.0,39.9,40.0,40.48,-0.48,-1.1858,61.84,247.26
920493.BJ,20220527,40.48,40.48,40.48,40.48,38.88,1.6,4.1152,3.0,12.144
920493.BJ,20220526,44.2,44.2,38.5,38.88,40.66,-1.78,-4.3778,261.2,1026.755
920493.BJ,20220525,40.66,40.66,40.66,40.66,38.29,2.37,6.1896,1.0,4.066
920493.BJ,20220524,42.0,42.0,38.29,38.29,49.2,-10.91,-22.1748,121.0,484.58
920493.BJ,20220519,49.2,49.2,49.2,49.2,40.5,8.7,21.4815,1.0,4.92
920493.BJ,20220518,40.5,40.5,40.5,40.5,43.5,-3.0,-6.8966,7.0,28.35
920493.BJ,20220517,48.5,48.5,43.5,43.5,48.5,-5.0,-10.3093,10.0,44.999
920493.BJ,20220512,48.5,48.5,48.5,48.5,49.0,-0.5,-1.0204,1.0,4.85
920493.BJ,20220511,49.0,49.0,49.0,49.0,40.0,9.0,22.5,1.0,4.9
920493.BJ,20220510,40.2,40.3,40.0,40.0,40.02,-0.02,-0.05,42.49,170.47
920493.BJ,20220509,50.0,50.0,40.0,40.02,40.2,-0.18,-0.4478,21.0,85.01
920493.BJ,20220506,41.0,41.0,40.2,40.2,40.01,0.19,0.4749,6.0,24.2
920493.BJ,20220505,40.0,40.01,40.0,40.01,40.0,0.01,0.025,90.0,360.06
920493.BJ,20220429,40.1,40.1,40.0,40.0,40.54,-0.54,-1.332,61.48,246.13
920493.BJ,20220428,40.54,40.54,40.54,40.54,40.99,-0.45,-1.0978,1.0,4.054
920493.BJ,20220427,41.0,41.0,40.99,40.99,39.8,1.19,2.9899,20.0,81.981
920493.BJ,20220426,37.0,39.8,37.0,39.8,39.0,0.8,2.0513,2.52,9.604
920493.BJ,20220425,38.0,39.0,38.0,39.0,50.0,-11.0,-22.0,16.04,61.952
