,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,233854421,1.025236593059943,12.81,600877.SH,12.95,12.61,12.66,2025-07-01,1.5457478381500107,18302574
1,141944289,-1.8735362997658096,12.57,600877.SH,12.74,12.5,12.7,2025-07-02,0.9534260800469981,11289132
2,93505272,-0.6364359586316632,12.49,600877.SH,12.65,12.48,12.53,2025-07-03,0.6300345591081162,7459984
3,104916916,-1.361088871096877,12.32,600877.SH,12.51,12.29,12.48,2025-07-04,0.7163322499677238,8481800
4,70054211,-0.24350649350650275,12.29,600877.SH,12.33,12.23,12.32,2025-07-07,0.48181700653939774,5705000
5,82997597,0.9764035801464687,12.41,600877.SH,12.42,12.28,12.29,2025-07-08,0.5661370940641891,6703400
6,73669935,-0.4834810636583441,12.35,600877.SH,12.44,12.32,12.44,2025-07-09,0.5029524310422064,5955256
7,71984730,0,12.35,600877.SH,12.38,12.3,12.35,2025-07-10,0.4925772766829861,5832408
8,110915117,0.8097165991902806,12.45,600877.SH,12.49,12.31,12.34,2025-07-11,0.7539000413671783,8926625
9,200099838,2.489959839357434,12.76,600877.SH,12.85,12.37,12.45,2025-07-14,1.3342500192549447,15798314
10,165327353,-2.9780564263322806,12.38,600877.SH,12.57,12.3,12.57,2025-07-15,1.1262374982084093,13335322
11,80571217,0.08077544426494172,12.39,600877.SH,12.52,12.33,12.39,2025-07-16,0.5480776974338043,6489566
12,65997758,0.3228410008070956,12.43,600877.SH,12.44,12.33,12.37,2025-07-17,0.44982950907334984,5326249
13,64958512,0,12.43,600877.SH,12.48,12.38,12.42,2025-07-18,0.4419261055170022,5232668
14,81486487,0.4022526146420009,12.48,600877.SH,12.49,12.38,12.43,2025-07-21,0.5526671627746218,6543908
15,125565197,0.48076923076922046,12.54,600877.SH,12.56,12.44,12.45,2025-07-22,0.8475415355227776,10035396
16,117334006,-0.8771929824561358,12.43,600877.SH,12.55,12.39,12.54,2025-07-23,0.7937156927922335,9398066
17,90480515,0.8045052292839874,12.53,600877.SH,12.53,12.4,12.43,2025-07-24,0.6121004940180826,7247634
18,163040586,1.1173184357541945,12.67,600877.SH,12.68,12.5,12.54,2025-07-25,1.0926478008420881,12937600
19,112734491,-0.7892659826361457,12.57,600877.SH,12.73,12.55,12.72,2025-07-28,0.7559825380801052,8951283
20,106466584,0.5568814638027071,12.64,600877.SH,12.64,12.51,12.6,2025-07-29,0.7141255196322517,8455671
21,116246011,-0.4746835443038014,12.58,600877.SH,12.73,12.49,12.63,2025-07-30,0.7784406157186569,9217200
22,124341995,-1.4308426073131935,12.4,600877.SH,12.65,12.35,12.56,2025-07-31,0.8405997390543278,9953201
