,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1562032180,7.261904761904754,9.01,002550.SZ,9.19,8.39,8.41,2025-07-01,18.668311692829903,178793810
1,1140035430,0.22197558268589984,9.03,002550.SZ,9.26,8.8,8.85,2025-07-02,13.138561737210445,125833206
2,1137396287,3.875968992248078,9.38,002550.SZ,9.56,8.85,8.92,2025-07-03,12.740326550981635,122019150
3,1040445051,-1.9189765458422332,9.2,002550.SZ,9.76,9.17,9.35,2025-07-04,11.608581322283872,111179978
4,831578586,-3.3695652173912904,8.89,002550.SZ,9.32,8.88,9.17,2025-07-07,9.595038977088114,91895486
5,861401265,1.5748031496062858,9.03,002550.SZ,9.65,8.93,9,2025-07-08,9.828737264883634,94133707
6,577180089,-1.5503875968992116,8.89,002550.SZ,9.08,8.77,8.91,2025-07-09,6.759267691536774,64736182
7,1843603368,6.974128233970744,9.51,002550.SZ,9.78,8.88,8.89,2025-07-10,20.170235420363436,193178328
8,1249024671,-0.630914826498428,9.45,002550.SZ,9.74,9.33,9.39,2025-07-11,13.724084996048717,131440994
9,754493568,0.42328042328043314,9.49,002550.SZ,9.67,9.35,9.39,2025-07-14,8.312669295759918,79613724
10,1195017040,2.4236037934668118,9.72,002550.SZ,9.9,9.33,9.49,2025-07-15,12.99926437205404,124499100
11,1420909172,9.979423868312745,10.69,002550.SZ,10.69,9.6,9.74,2025-07-16,14.39238879529235,137841604
12,2278777035,6.454630495790472,11.38,002550.SZ,11.76,10.7,10.78,2025-07-17,21.054450835163355,201646809
13,2406988925,5.184534270650262,11.97,002550.SZ,12.38,11.05,11.22,2025-07-18,21.59010625832129,206776993
14,2263405838,2.506265664160392,12.27,002550.SZ,12.75,11.51,11.77,2025-07-21,19.4675242512166,186448185
15,2030086359,-5.623471882640583,11.58,002550.SZ,12.3,11.53,12,2025-07-22,17.890901512079097,171348245
16,1304322522,-1.640759930915367,11.39,002550.SZ,11.67,11.18,11.33,2025-07-23,11.907390211439314,114041789
17,1067735582,-1.4047410008779644,11.23,002550.SZ,11.6,11.16,11.4,2025-07-24,9.847760494559491,94315900
18,943686026,0.2671415850400655,11.26,002550.SZ,11.59,11.17,11.3,2025-07-25,8.674142087768786,83075692
19,1282200271,4.262877442273538,11.74,002550.SZ,11.79,11.24,11.29,2025-07-28,11.608244069854564,111176748
20,1147653268,-2.1294718909710393,11.49,002550.SZ,11.75,11.3,11.74,2025-07-29,10.428332303025421,99876266
21,1111361752,-3.7423846823324607,11.06,002550.SZ,11.55,10.88,11.34,2025-07-30,10.36812961201833,99299681
22,930373108,0.9945750452079514,11.17,002550.SZ,11.51,10.95,11,2025-07-31,8.587956550777614,82250259
