ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300624.SZ,20260123,93.43,96.13,92.41,94.29,93.41,0.88,0.9421,172127.62,1627732.227
300624.SZ,20260122,91.81,97.04,90.58,93.41,91.5,1.91,2.0874,165639.08,1557259.901
300624.SZ,20260121,92.03,94.55,90.8,91.5,92.94,-1.44,-1.5494,123538.44,1140370.573
300624.SZ,20260120,96.4,97.67,91.67,92.94,94.9,-1.96,-2.0653,146917.91,1383016.739
300624.SZ,20260119,98.76,99.8,93.96,94.9,98.76,-3.86,-3.9085,182846.27,1765164.24
300624.SZ,20260116,103.02,107.9,97.7,98.76,104.6,-5.84,-5.5832,237355.85,2394686.833
300624.SZ,20260115,107.11,108.99,102.85,104.6,109.82,-5.22,-4.7532,314924.89,3336725.776
300624.SZ,20260114,105.11,122.8,105.11,109.82,105.11,4.71,4.481,489177.76,5522138.807
300624.SZ,20260113,109.0,114.27,105.0,105.11,99.06,6.05,6.1074,532066.9,5775783.572
300624.SZ,20260112,85.73,99.06,84.1,99.06,82.55,16.51,20.0,408414.43,3738688.446
300624.SZ,20260109,74.72,82.55,74.58,82.55,75.39,7.16,9.4973,284562.04,2269677.256
300624.SZ,20260108,74.0,77.55,73.17,75.39,73.72,1.67,2.2653,160603.2,1208541.002
300624.SZ,20260107,73.75,76.49,73.35,73.72,74.35,-0.63,-0.8473,141006.56,1052107.501
300624.SZ,20260106,73.69,74.9,73.11,74.35,73.88,0.47,0.6362,142348.01,1055259.578
300624.SZ,20260105,70.99,74.41,69.66,73.88,70.65,3.23,4.5718,192147.35,1398212.565
