,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,79308958,0.6446414182111206,12.49,000719.SZ,12.54,12.4,12.43,2025-07-01,0.9536187409746633,6362044
1,62389832,0.5604483586869519,12.56,000719.SZ,12.58,12.42,12.52,2025-07-02,0.747630723118769,4987800
2,66141621,1.2738853503184724,12.72,000719.SZ,12.78,12.44,12.58,2025-07-03,0.7876235257303495,5254611
3,114675401,1.6509433962264077,12.93,000719.SZ,13.02,12.67,12.7,2025-07-04,1.3361707006991106,8914230
4,105908206,2.5522041763341075,13.26,000719.SZ,13.39,12.82,12.86,2025-07-07,1.209024613015775,8065978
5,87868794,-1.4328808446455468,13.07,000719.SZ,13.31,13.05,13.25,2025-07-08,1.001573050835623,6681970
6,75208097,2.2953328232593644,13.37,000719.SZ,13.45,13.06,13.1,2025-07-09,0.8470943285779289,5651369
7,55382579,-0.14958863126402078,13.35,000719.SZ,13.45,13.22,13.4,2025-07-10,0.6230968012423603,4156975
8,70061575,-0.7490636704119823,13.25,000719.SZ,13.4,13.1,13.34,2025-07-11,0.7942339075660809,5298712
9,58655260,0,13.25,000719.SZ,13.35,13.11,13.18,2025-07-14,0.6634330061528834,4426077
10,170219007,-0.2264150943396178,13.22,000719.SZ,14.08,13.15,13.7,2025-07-15,1.89320655266207,12630481
11,113532474,-2.0423600605143823,12.95,000719.SZ,13.41,12.9,13.33,2025-07-16,1.2998039325762756,8671610
12,62615653,-0.3088803088803023,12.91,000719.SZ,13.06,12.82,13,2025-07-17,0.7266863306127772,4848070
13,58845184,0.30983733539890895,12.95,000719.SZ,13.06,12.82,12.99,2025-07-18,0.6809438253450931,4542900
14,62759788,1.158301158301161,13.1,000719.SZ,13.12,12.92,12.97,2025-07-21,0.7206254524121061,4807635
15,79908101,-1.0687022900763268,12.96,000719.SZ,13.19,12.9,13.1,2025-07-22,0.9217900994353209,6149700
16,83575933,0.07716049382715884,12.97,000719.SZ,13.18,12.95,12.99,2025-07-23,0.9584236751060028,6394100
17,76110294,-0.23130300693909897,12.94,000719.SZ,13.04,12.8,12.97,2025-07-24,0.8830180163010808,5891033
18,56833325,0.23183925811438283,12.97,000719.SZ,13.08,12.94,12.96,2025-07-25,0.6551385890362187,4370741
19,79150296,-1.233616037008482,12.81,000719.SZ,13.05,12.8,12.96,2025-07-28,0.9199626176244495,6137508
20,61371366,-0.4683840749414559,12.75,000719.SZ,12.86,12.64,12.83,2025-07-29,0.7228876206773349,4822727
21,88137082,1.5686274509803866,12.95,000719.SZ,12.99,12.72,12.73,2025-07-30,1.0242630841855622,6833346
22,97553216,-0.8494208494208452,12.84,000719.SZ,13.03,12.75,12.9,2025-07-31,1.1351487507464297,7573117
