,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,49086681,4.46428571428571,8.19,000929.SZ,8.23,7.76,7.85,2025-08-01,3.2742733391315686,6082101
1,15132777,0.1221001221001195,8.2,000929.SZ,8.25,8.05,8.18,2025-08-04,1.000031100235067,1857600
2,21113558,-0.6097560975609627,8.15,000929.SZ,8.22,8.1,8.22,2025-08-05,1.39587405234927,2592895
3,8755628,0.6134969325153243,8.2,000929.SZ,8.23,8.1,8.15,2025-08-06,0.5765683184494815,1071000
4,13950126,-0.24390243902438508,8.18,000929.SZ,8.25,8.13,8.2,2025-08-07,0.917987205060743,1705200
5,15998324,-0.3667481662591609,8.15,000929.SZ,8.22,8.12,8.2,2025-08-08,1.0543501883130808,1958500
6,14532991,1.1042944785276054,8.24,000929.SZ,8.28,8.11,8.18,2025-08-11,0.9577709573795261,1779100
7,18729300,0.7281553398058312,8.3,000929.SZ,8.44,8.2,8.2,2025-08-12,1.2122884549440365,2251877
8,20031693,-0.24096385542170298,8.28,000929.SZ,8.35,8.13,8.28,2025-08-13,1.308933902407161,2431400
9,20936097,-1.0869565217391288,8.19,000929.SZ,8.25,8.02,8.17,2025-08-14,1.3836562951249833,2570200
10,23354864,0,8.19,000929.SZ,8.2,8.02,8.2,2025-08-15,1.5467750630896828,2873200
11,46094181,-0.3663003663003585,8.16,000929.SZ,8.34,8.1,8.26,2025-08-18,3.0268496237633316,5622501
12,27809704,0.12254901960784054,8.17,000929.SZ,8.22,8.12,8.16,2025-08-19,1.8342517036611328,3407200
13,57924626,5.018359853121177,8.58,000929.SZ,8.58,8.17,8.17,2025-08-20,3.6797801361425844,6835347
14,53530021,3.1468531468531418,8.85,000929.SZ,8.99,8.62,8.74,2025-08-21,3.269420690371061,6073087
15,44418044,-1.1299435028248548,8.75,000929.SZ,9.06,8.64,8.88,2025-08-22,2.7139,5041100
16,41941821,0.46,8.79,000929.SZ,8.98,8.57,8.63,2025-08-25,2.58,4792700
17,24778797,-0.68,8.73,000929.SZ,8.86,8.65,8.72,2025-08-26,1.53,2835300
18,48471040,-4.47,8.34,000929.SZ,8.76,8.29,8.74,2025-08-27,3.08,5725500
19,84852453,5.035971223021582,8.76,000929.SZ,8.76,8.36,8.4,2025-08-28,5.2553,9762002
20,54103770,-3.08,8.49,000929.SZ,8.79,8.48,8.76,2025-08-29,3.38,6282900
