ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002428.SZ,20260120,37.02,37.1,34.66,35.68,36.83,-1.15,-3.1225,502829.86,1787249.119
002428.SZ,20260119,36.4,37.39,35.83,36.83,37.1,-0.27,-0.7278,438642.29,1611084.63
002428.SZ,20260116,37.79,38.92,36.93,37.1,37.02,0.08,0.2161,640719.09,2428850.95
002428.SZ,20260115,36.42,38.3,36.42,37.02,37.04,-0.02,-0.054,599794.28,2243742.637
002428.SZ,20260114,38.04,38.5,36.42,37.04,37.83,-0.79,-2.0883,833113.13,3116417.417
002428.SZ,20260113,40.0,40.05,37.37,37.83,41.0,-3.17,-7.7317,1003851.08,3846462.335
002428.SZ,20260112,40.52,42.11,38.24,41.0,38.92,2.08,5.3443,1472098.48,5924529.377
002428.SZ,20260109,35.42,38.92,35.42,38.92,35.38,3.54,10.0057,1073982.01,4125660.8
002428.SZ,20260108,33.5,36.41,33.5,35.38,33.1,2.28,6.8882,1104034.41,3946645.481
002428.SZ,20260107,32.73,34.17,31.78,33.1,31.94,1.16,3.6318,852958.96,2793621.308
002428.SZ,20260106,31.56,33.08,31.0,31.94,30.94,1.0,3.2321,566457.34,1814834.723
002428.SZ,20260105,32.0,32.16,30.58,30.94,31.75,-0.81,-2.5512,542818.01,1687104.648
