,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,123035086,-0.45045045045046084,2.21,600340.SH,2.23,2.18,2.22,2025-07-01,1.4359183560125037,55905400
1,150236528,0,2.21,600340.SH,2.23,2.18,2.21,2025-07-02,1.7527253207917155,68239820
2,267684047,1.3574660633484277,2.24,600340.SH,2.27,2.2,2.2,2025-07-03,3.064762347637124,119322080
3,166795671,-1.3392857142857253,2.21,600340.SH,2.24,2.2,2.24,2025-07-04,1.933167892510082,75265090
4,304857491,1.8099547511312233,2.25,600340.SH,2.3,2.19,2.2,2025-07-07,3.472282924294974,135188303
5,230962388,0.8888888888888897,2.27,600340.SH,2.27,2.23,2.25,2025-07-08,2.6307755488240643,102425433
6,190612439,-0.8810572687224677,2.25,600340.SH,2.27,2.23,2.27,2025-07-09,2.1754735350669643,84698909
7,802742918,10.222222222222221,2.48,600340.SH,2.48,2.23,2.24,2025-07-10,8.720418934141383,339516872
8,1224865248,-0.8064516129032264,2.46,600340.SH,2.64,2.45,2.49,2025-07-11,12.413604161541022,483305686
9,668288154,-5.2845528455284505,2.33,600340.SH,2.42,2.3,2.33,2025-07-14,7.324525029410226,285169766
10,523827782,-3.8626609442060027,2.24,600340.SH,2.33,2.21,2.32,2025-07-15,5.969177747703711,232401284
11,277359559,-0.8928571428571435,2.22,600340.SH,2.27,2.21,2.22,2025-07-16,3.1922582970420077,124285950
12,198008040,0.4504504504504408,2.23,600340.SH,2.24,2.21,2.21,2025-07-17,2.2869442571277103,89038860
13,160543628,-0.44843049327353307,2.22,600340.SH,2.25,2.21,2.23,2025-07-18,1.8524680860458342,72123160
14,204043095,1.3513513513513424,2.25,600340.SH,2.26,2.21,2.21,2025-07-21,2.3350501958405765,90911795
15,276425870,0.8888888888888897,2.27,600340.SH,2.29,2.22,2.25,2025-07-22,3.1491224418925086,122606518
16,490666732,0.8810572687224677,2.29,600340.SH,2.38,2.26,2.27,2025-07-23,5.447630863932749,212095612
17,395712930,1.3100436681222623,2.32,600340.SH,2.34,2.24,2.28,2025-07-24,4.400838461210965,171340267
18,282717330,-2.155172413793096,2.27,600340.SH,2.33,2.26,2.32,2025-07-25,3.1861564132883604,124048382
19,212394986,-0.4405286343612437,2.26,600340.SH,2.3,2.24,2.27,2025-07-28,2.4107426501138365,93858771
20,229347997,0.4424778761062049,2.27,600340.SH,2.27,2.22,2.25,2025-07-29,2.6217549741678297,102074230
21,230713644,-1.7621145374449354,2.23,600340.SH,2.29,2.22,2.26,2025-07-30,2.6364413305595398,102646022
22,215047863,-2.690582959641258,2.17,600340.SH,2.23,2.17,2.22,2025-07-31,2.5223561282271767,98204280
