ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600650.SH,20260121,16.3,3.4495,7.805,,45.7227,72.4435,2.1001,4.9187,5.2826,0.6748,0.6748,55161.0107,39056.0075,17261.2122,899124.4744,636612.9223,0
600650.SH,20260120,16.0,3.518,7.96,,44.8811,71.1102,2.0615,4.8281,5.1854,0.6875,0.6875,55161.0107,39056.0075,17261.2122,882576.1712,624896.12,0
600650.SH,20260119,16.21,3.5843,8.1101,0.46,45.4702,72.0436,2.0885,4.8915,5.2534,0.6786,0.6786,55161.0107,39056.0075,17261.2122,894159.9834,633097.8816,0
600650.SH,20260116,16.43,9.0665,20.5142,1.36,46.0873,73.0213,2.1169,4.9579,5.3247,0.6695,0.6695,55161.0107,39056.0075,17261.2122,906295.4058,641690.2032,0
600650.SH,20260115,17.12,13.3724,30.257,,48.0228,76.0879,2.2058,5.1661,5.5484,0.6425,0.6425,55161.0107,39056.0075,17261.2122,944356.5032,668638.8484,0
600650.SH,20260114,16.41,5.4318,12.2902,1.2,46.0312,72.9324,2.1143,4.9519,5.3183,0.6703,0.6703,55161.0107,39056.0075,17261.2122,905192.1856,640909.0831,0
600650.SH,20260113,16.4,8.3168,18.818,,46.0032,72.888,2.113,4.9489,5.315,0.6707,0.6707,55161.0107,39056.0075,17261.2122,904640.5755,640518.523,0
600650.SH,20260112,16.01,3.1378,7.0997,0.66,44.9092,71.1547,2.0628,4.8312,5.1886,0.6871,0.6871,55161.0107,39056.0075,17261.2122,883127.7813,625286.6801,0
600650.SH,20260109,15.89,3.0405,6.8796,0.66,44.5726,70.6213,2.0473,4.795,5.1497,0.6923,0.6923,55161.0107,39056.0075,17261.2122,876508.46,620599.9592,0
600650.SH,20260108,15.99,3.084,6.9781,,44.8531,71.0658,2.0602,4.8251,5.1821,0.6879,0.6879,55161.0107,39056.0075,17261.2122,882024.5611,624505.5599,0
600650.SH,20260107,16.03,5.1122,11.5671,1.25,44.9653,71.2436,2.0653,4.8372,5.1951,0.6862,0.6862,55161.0107,39056.0075,17261.2122,884231.0015,626067.8002,0
600650.SH,20260106,16.59,9.4092,21.2896,3.23,46.5361,73.7324,2.1375,5.0062,5.3766,0.6631,0.6631,55161.0107,39056.0075,17261.2122,915121.1675,647939.1644,0
600650.SH,20260105,15.47,3.2176,7.2803,1.15,43.3945,68.7547,1.9932,4.6682,5.0136,0.7111,0.7111,55161.0107,39056.0075,17261.2122,853340.8355,604196.436,0
