,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,354540660,2.9702970297029805,6.24,600901.SH,6.35,6.04,6.06,2025-07-01,0.9855605223437955,57063446
1,272223086,2.0833333333333313,6.37,600901.SH,6.38,6.2,6.25,2025-07-02,0.7423054196801705,42979101
2,197227421,-1.8838304552590284,6.25,600901.SH,6.39,6.23,6.36,2025-07-03,0.5422583011603338,31396476
3,145815944,0.1599999999999966,6.26,600901.SH,6.32,6.22,6.24,2025-07-04,0.4016404856991722,23254777
4,259856635,2.2364217252396257,6.4,600901.SH,6.42,6.25,6.26,2025-07-07,0.7056327787179215,40855774
5,315584092,-2.968750000000006,6.21,600901.SH,6.4,6.18,6.39,2025-07-08,0.8703841424593856,50394793
6,192442216,0.9661835748792208,6.27,600901.SH,6.32,6.18,6.2,2025-07-09,0.5299392795230925,30683211
7,111841608,0.15948963317385448,6.28,600901.SH,6.3,6.24,6.26,2025-07-10,0.30773849218761723,17817900
8,188627243,-0.4777070063694307,6.25,600901.SH,6.34,6.25,6.29,2025-07-11,0.5172075771809236,29946052
9,210328580,1.2800000000000011,6.33,600901.SH,6.36,6.24,6.25,2025-07-14,0.5751542072758747,33301132
10,201865962,-1.10584518167457,6.26,600901.SH,6.39,6.2,6.31,2025-07-15,0.5555451897944547,32165780
11,349820931,-2.2364217252396115,6.12,600901.SH,6.27,6.07,6.25,2025-07-16,0.9866313263542087,57125445
12,183555593,-0.3267973856209226,6.1,600901.SH,6.17,6.07,6.13,2025-07-17,0.519014657179077,30050681
13,213243251,-0.9836065573770428,6.04,600901.SH,6.12,6.01,6.09,2025-07-18,0.6094687097913464,35287924
14,166676568,-0.4966887417218584,6.01,600901.SH,6.07,5.98,6.04,2025-07-21,0.47791423930214283,27670988
15,358316107,-1.663893510815302,5.91,600901.SH,6.03,5.85,6.01,2025-07-22,1.0473978779380255,60643797
16,319872349,0.8460236886632796,5.96,600901.SH,6.04,5.91,5.92,2025-07-23,0.9221629110568498,53392757
17,235468291,1.1744966442953066,6.03,600901.SH,6.05,5.95,5.97,2025-07-24,0.6770517469570879,39200947
18,163822712,-1.3266998341625218,5.95,600901.SH,6.05,5.93,6.04,2025-07-25,0.47371510000241657,27427860
19,193142011,-0.5042016806722731,5.92,600901.SH,6.03,5.91,5.95,2025-07-28,0.5593504050329944,32386100
20,235724818,-1.520270270270268,5.83,600901.SH,5.92,5.8,5.9,2025-07-29,0.6972509251352259,40370469
21,167192494,0.34305317324184514,5.85,600901.SH,5.88,5.81,5.82,2025-07-30,0.49354213324253354,28575835
22,210759487,-1.1965811965811863,5.78,600901.SH,5.88,5.73,5.85,2025-07-31,0.6282042825330995,36372704
