ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600999.SH,20260119,16.83,16.88,16.7,16.78,16.82,-0.04,-0.2378,395523.17,663886.381
600999.SH,20260116,17.11,17.14,16.8,16.82,17.02,-0.2,-1.1751,526075.1,889721.15
600999.SH,20260115,17.2,17.33,16.96,17.02,17.29,-0.27,-1.5616,585164.34,1000365.069
600999.SH,20260114,17.29,17.69,17.21,17.29,17.32,-0.03,-0.1732,1042418.24,1818056.405
600999.SH,20260113,17.41,17.67,17.26,17.32,17.35,-0.03,-0.1729,660534.66,1152432.219
600999.SH,20260112,17.25,17.38,17.12,17.35,17.22,0.13,0.7549,684090.0,1180632.56
600999.SH,20260109,17.14,17.27,17.1,17.22,17.14,0.08,0.4667,615519.37,1057424.285
600999.SH,20260108,17.41,17.45,17.08,17.14,17.52,-0.38,-2.1689,615858.5,1058944.552
600999.SH,20260107,17.8,17.84,17.39,17.52,17.77,-0.25,-1.4069,770676.06,1357442.74
600999.SH,20260106,17.02,17.81,16.98,17.77,17.03,0.74,4.3453,1412844.04,2468355.097
600999.SH,20260105,16.68,17.06,16.67,17.03,16.64,0.39,2.3438,872285.78,1479329.096
