ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603306.SH,20260122,72.78,4.4368,6.0856,0.93,86.434,94.4889,7.7301,10.8359,9.7584,0.1194,0.1194,32949.4313,32949.4313,24022.581,2398059.61,2398059.61,0
603306.SH,20260121,72.88,4.9598,6.8028,,86.5527,94.6187,7.7408,10.8508,9.7718,0.1192,0.1192,32949.4313,32949.4313,24022.581,2401354.5531,2401354.5531,0
603306.SH,20260120,68.43,3.7439,5.1352,,81.2679,88.8413,7.2681,10.1883,9.1752,0.127,0.127,32949.4313,32949.4313,24022.581,2254729.5839,2254729.5839,0
603306.SH,20260119,68.85,5.2681,7.2257,1.38,81.7667,89.3866,7.3127,10.2508,9.2315,0.1262,0.1262,32949.4313,32949.4313,24022.581,2268568.345,2268568.345,0
603306.SH,20260116,66.9,7.2426,9.9339,2.32,79.4509,86.855,7.1056,9.9605,8.97,0.1299,0.1299,32949.4313,32949.4313,24022.581,2204316.954,2204316.954,0
603306.SH,20260115,61.6,2.5739,3.5303,,73.1565,79.9741,6.5427,9.1714,8.2594,0.1411,0.1411,32949.4313,32949.4313,24022.581,2029684.9681,2029684.9681,0
603306.SH,20260114,60.94,3.2467,4.4532,0.89,72.3727,79.1172,6.4726,9.0731,8.1709,0.1426,0.1426,32949.4313,32949.4313,24022.581,2007938.3434,2007938.3434,0
603306.SH,20260113,61.6,3.2979,4.5234,,73.1565,79.9741,6.5427,9.1714,8.2594,0.1411,0.1411,32949.4313,32949.4313,24022.581,2029684.9681,2029684.9681,0
603306.SH,20260112,63.19,2.7818,3.8156,0.64,75.0448,82.0384,6.7116,9.4081,8.4726,0.1375,0.1375,32949.4313,32949.4313,24022.581,2082074.5638,2082074.5638,0
603306.SH,20260109,63.94,3.7034,5.0796,0.88,75.9355,83.0121,6.7912,9.5198,8.5731,0.1359,0.1359,32949.4313,32949.4313,24022.581,2106786.6373,2106786.6373,0
603306.SH,20260108,64.29,3.2633,4.476,,76.3512,83.4665,6.8284,9.5719,8.6201,0.1352,0.1352,32949.4313,32949.4313,24022.581,2118318.9383,2118318.9383,0
603306.SH,20260107,65.92,5.1175,7.0192,1.33,78.287,85.5827,7.0015,9.8146,8.8386,0.1318,0.1318,32949.4313,32949.4313,24022.581,2172026.5113,2172026.5113,0
603306.SH,20260106,62.99,5.0003,6.8585,1.38,74.8073,81.7787,6.6903,9.3783,8.4458,0.138,0.138,32949.4313,32949.4313,24022.581,2075484.6776,2075484.6776,0
603306.SH,20260105,65.78,4.5168,6.1953,1.35,78.1196,85.3996,6.9866,9.7936,8.8197,0.1321,0.1321,32948.94,32948.94,24022.0897,2167381.2732,2167381.2732,0
