,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,106507997,-1.9136626613262115,44.08,002988.SZ,45.2,44.03,45.05,2025-08-01,0.9401872943907078,2395423
1,154058916,1.156987295825783,44.59,002988.SZ,45.21,43.81,43.81,2025-08-04,1.3565927748065538,3456347
2,152559792,-0.5158107198923614,44.36,002988.SZ,45.11,43.9,44.62,2025-08-05,1.3480466273628402,3434573
3,285077764,3.0883678990081096,45.73,002988.SZ,46.25,44.01,44.36,2025-08-06,2.4785947050175774,6315000
4,159746157,-1.5963262628471395,45,002988.SZ,45.96,44.88,45.96,2025-08-07,1.386678557850689,3533000
5,125551251,-1.288888888888885,44.42,002988.SZ,45.2,44.36,44.93,2025-08-08,1.1027254105360385,2809540
6,253640069,1.6659162539396553,45.16,002988.SZ,45.98,43.6,44.42,2025-08-11,2.228952922788902,5678959
7,114905050,-1.4614703277236418,44.5,002988.SZ,45.16,44.34,45.01,2025-08-12,1.0100977948282417,2573542
8,228814325,1.6853932584269662,45.25,002988.SZ,46.29,44.21,44.5,2025-08-13,1.9745576551330741,5030807
9,308009446,2.254143646408847,46.27,002988.SZ,47.8,44.8,45.69,2025-08-14,2.613062883313543,6657600
10,572334282,8.320726172465948,50.12,002988.SZ,50.9,46.12,47.09,2025-08-15,4.532732323636928,11548562
11,489681876,-0.03990422984835599,50.1,002988.SZ,52.88,48.13,52,2025-08-18,3.827862771291267,9752685
12,385696463,-4.251497005988028,47.97,002988.SZ,49.6,46.43,49.6,2025-08-19,3.1512162291520505,8028715
13,146375586,-1.4175526370648317,47.29,002988.SZ,48.3,47,47.78,2025-08-20,1.2102422566689888,3083473
14,248703990,-4.884753647705651,44.98,002988.SZ,47.58,44.7,47.58,2025-08-21,2.1307464084053933,5428747
15,157701937,0.7781236104935559,45.33,002988.SZ,45.8,44.92,44.99,2025-08-22,1.3645,3476400
16,226105761,-0.99,44.88,002988.SZ,46.26,44.61,45.35,2025-08-25,1.96,5004431
17,229935394,-0.42,44.69,002988.SZ,46.46,43.89,45.48,2025-08-26,2.01,5126770
18,170339450,-2.08,43.76,002988.SZ,44.41,43.41,44.41,2025-08-27,1.52,3873798
19,314770000,0.57,44.01,002988.SZ,44.17,41.300,43.87,2025-08-28,2.9,7394700
20,261171978,0.45,44.21,002988.SZ,45.5,43.5,44.0,2025-08-29,2.3,5849290
